"353150210","RESKO-SMÓLSKO","2004","01","04","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",190,"",1,"",0,"",-4.4,"",-5.8,"","N","L",2.8,"",63,"",-10.5,"",1010.9,"",1018.1,"",7,-1.3,"",.0,"9",0,"9","02","2","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","04","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",140,"",1,"",0,"",-8.2,"",-8.7,"","N","L",2.6,"",78,"",-11.4,"",1010.5,"",1017.8,"",2,.4,"",.0,"9",0,"9","01","2","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","05","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-15.0,"",-15.0,"","N","L",1.7,"",86,"",-16.8,"",1013.4,"",1020.9,"",2,1.7,"",.0,"9",0,"9","","/","0","","0","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","05","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-5.9,"",-7.1,"","N","L",2.5,"",64,"",-11.7,"",1017.1,"",1024.4,"",2,1.1,"",.0,"9",0,"9","01","0","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","05","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",120,"",1,"",0,"",-12.7,"",-12.7,"","N","L",2.0,"",88,"",-14.3,"",1020.4,"",1027.9,"",2,1.2,"",.0,"9",0,"9","03","0","0","","0","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","06","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",180,"",1,"",0,"",-9.4,"",-9.6,"","N","L",2.6,"",85,"",-11.5,"",1020.6,"",1028.0,"",7,-1.0,"",.0,"9",0,"9","","/","0","","0","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","06","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",170,"",5,"",0,"",-4.3,"",-5.1,"","N","L",3.4,"",77,"",-7.8,"",1017.4,"",1024.6,"",7,-2.6,"",.0,"9",0,"9","03","1","0","","0","","","0","","","6","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","06","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",140,"",5,"",0,"",-4.5,"",-5.1,"","N","L",3.6,"",81,"",-7.2,"",1012.1,"",1019.3,"",7,-2.5,"",.0,"9",0,"9","03","2","8","","0","","","7","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","07","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",160,"",3,"",0,"",-4.3,"",-4.4,"","N","L",4.2,"",93,"",-5.2,"",1007.0,"",1014.2,"",7,-.4,"",3.7,"",7,"","71","/","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","07","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",150,"",2,"",0,"",-2.0,"",-2.2,"","N","L",5.0,"",94,"",-2.9,"",1007.7,"",1014.8,"",7,-.2,"",.8,"",9,"","23","7","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","07","18","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",160,"",1,"",0,"",-.7,"",-.8,"","N","L",5.7,"",97,"",-1.1,"",1009.2,"",1016.3,"",2,.6,"",.9,"",9,"","45","7","9","","/","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","08","06","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",150,"",1,"",0,"",.0,"",.0,"","N","W",6.1,"",100,"",.0,"",1011.6,"",1018.7,"",2,.4,"",2.2,"",6,"","45","/","9","","/","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","08","12","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",120,"",2,"",0,"",-.3,"",-.6,"","N","W",5.6,"",94,"",-1.2,"",1011.0,"",1018.1,"",7,-.8,"",.0,"9",0,"9","10","4","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","08","18","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",130,"",2,"",0,"",-2.4,"",-2.5,"","N","W",5.0,"",98,"",-2.7,"",1008.2,"",1015.3,"",7,-1.7,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","09","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",130,"",3,"",0,"",-8.1,"",-8.1,"","N","L",3.1,"",92,"",-9.1,"",1000.1,"",1007.3,"",7,-1.3,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","09","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",130,"",3,"",0,"",-5.9,"",-5.9,"","N","L",3.7,"",94,"",-6.7,"",998.2,"",1005.3,"",7,-1.5,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","09","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",130,"",2,"",0,"",-7.7,"",-7.6,"","N","L",3.3,"",96,"",-8.3,"",997.2,"",1004.4,"",6,-.2,"",.3,"",7,"","71","2","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","10","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",60,"",1,"",0,"",-5.7,"",-5.8,"","N","L",3.7,"",92,"",-6.8,"",999.8,"",1006.9,"",2,1.6,"",.3,"",7,"","10","/","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","10","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",1,"",0,"",-5.1,"",-5.4,"","N","L",3.7,"",88,"",-6.8,"",1004.5,"",1011.7,"",2,1.8,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","10","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-4.3,"",-4.5,"","N","L",4.1,"",91,"",-5.5,"",1008.7,"",1015.9,"",2,2.2,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","11","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",150,"",2,"",0,"",-4.5,"",-4.6,"","N","L",4.1,"",93,"",-5.4,"",1008.1,"",1015.3,"",7,-1.8,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","11","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",140,"",4,"",0,"",-2.6,"",-2.8,"","N","L",4.7,"",93,"",-3.6,"",1001.7,"",1008.8,"",7,-3.8,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","11","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",160,"",5,"",0,"",.4,"",.1,"","N","W",5.9,"",94,"",-.4,"",991.1,"",998.0,"",8,-5.6,"",2.1,"",6,"","66","2","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","12","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",2,"",0,"",3.1,"",2.8,"","N","W",7.2,"",95,"",2.3,"",991.6,"",998.5,"",2,1.1,"",8.2,"",6,"","10","/","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","12","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",3,"",0,"",3.1,"",2.4,"","N","W",6.7,"",88,"",1.3,"",992.7,"",999.6,"",7,-.2,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","12","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",180,"",1,"",0,"",2.1,"",1.6,"","N","W",6.5,"",91,"",.8,"",990.9,"",997.8,"",7,-.8,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","13","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",160,"",1,"",0,"",.7,"",.2,"","N","W",5.8,"",90,"",-.7,"",989.3,"",996.2,"",7,-.8,"",.0,"9",0,"9","","/","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","13","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",150,"",3,"",0,"",1.9,"",1.2,"","N","W",6.1,"",87,"",.0,"",983.3,"",990.1,"",7,-4.0,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","13","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",150,"",4,"",0,"",1.1,"",.8,"","N","W",6.2,"",94,"",.3,"",973.5,"",980.3,"",7,-4.4,"",2.6,"",7,"","83","8","8","","9","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","14","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",5,"",0,"",3.7,"",3.4,"","N","W",7.6,"",95,"",3.0,"",971.4,"",978.1,"",2,2.0,"",5.8,"",7,"","80","/","8","","9","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","14","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",5,"",11,"",1.9,"",1.5,"","N","W",6.5,"",93,"",.8,"",976.8,"",983.6,"",2,2.7,"",5.1,"",7,"","68","8","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","14","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",4,"",0,"",1.9,"",1.4,"","N","W",6.4,"",91,"",.6,"",983.7,"",990.5,"",2,3.7,"",2.5,"",7,"","61","7","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","15","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",4,"",270,"",1,"",0,"",-.3,"",-.6,"","N","W",5.6,"",94,"",-1.2,"",987.6,"",994.5,"",2,.9,"",.3,"",6,"","10","/","3","","0","","","3","","","1","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","15","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",300,"",2,"",0,"",2.5,"",1.5,"","N","W",6.0,"",82,"",-.2,"",992.1,"",999.0,"",2,2.3,"",.0,"9",0,"9","03","1","4","","2","","","3","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","15","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",210,"",1,"",0,"",-1.3,"",-1.6,"","N","W",5.2,"",94,"",-2.2,"",995.9,"",1002.9,"",2,1.7,"",.0,"9",0,"9","01","1","0","","0","","","0","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","16","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",2,"",0,"",1.1,"",.8,"","N","W",6.2,"",94,"",.3,"",993.4,"",1000.3,"",7,-1.6,"",1.1,"",7,"","10","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","16","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",160,"",3,"",0,"",.7,"",.4,"","N","W",6.1,"",94,"",-.1,"",986.7,"",993.6,"",7,-3.8,"",1.3,"",7,"","71","2","5","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","16","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",190,"",3,"",0,"",1.7,"",1.2,"","N","W",6.3,"",91,"",.3,"",982.0,"",988.8,"",7,-1.5,"",3.6,"",7,"","10","7","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","17","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",1,"",0,"",2.3,"",2.2,"","N","W",7.1,"",98,"",2.0,"",981.9,"",988.7,"",2,1.5,"",2.8,"",7,"","61","/","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","17","12","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",270,"",1,"",0,"",2.6,"",2.5,"","N","W",7.2,"",98,"",2.3,"",987.5,"",994.3,"",2,2.9,"",.6,"",6,"","61","6","9","","/","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","17","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",1,"",0,"",1.4,"",1.0,"","N","W",6.3,"",92,"",.3,"",994.4,"",1001.3,"",2,3.6,"",.3,"",6,"","10","6","8","","6","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2004","01","18","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-1.7,"",-2.3,"","N","W",4.7,"",87,"",-3.6,"",1007.0,"",1014.1,"",2,3.3,"",.2,"",7,"","","/","2","","0","","","3","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
