"349190650","KASPROWY WIERCH","2004","03","18","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",10,"",5,"",0,"",2.7,"",.0,"8","U","",2.1,"",28,"",-14.0,"",808.9,"",1587.5,"",7,-.3,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",360,"",4,"",0,"",3.0,"",.0,"8","U","",2.2,"",29,"",-13.3,"",808.9,"",1587.0,"",7,-.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","06","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",20,"",4,"",0,"",4.3,"",.0,"8","U","",3.0,"",36,"",-9.5,"",809.1,"",1587.2,"",3,.1,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","07","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",330,"",5,"",0,"",5.1,"",.0,"8","U","",3.3,"",38,"",-8.1,"",809.3,"",1588.0,"",3,.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","08","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",300,"",4,"",0,"",5.8,"",.0,"8","U","",3.1,"",34,"",-8.9,"",809.2,"",1586.0,"",0,.3,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","09","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",300,"",6,"",0,"",6.2,"",.0,"8","U","",3.1,"",33,"",-8.9,"",809.3,"",1586.4,"",2,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","10","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",300,"",5,"",0,"",6.2,"",.0,"8","U","",3.1,"",33,"",-8.9,"",809.2,"",1585.4,"",7,-.1,"",.0,"8",0,"8","03","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","11","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",300,"",3,"",0,"",6.1,"",.0,"8","U","",3.6,"",38,"",-7.2,"",809.1,"",1584.5,"",8,-.1,"",.0,"8",0,"8","03","0","0","","0","","","0","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","12","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",270,"",5,"",0,"",6.8,"",.0,"8","U","",2.4,"",24,"",-12.4,"",808.7,"",1579.5,"",8,-.6,"",.0,"9",0,"9","03","1","0","","0","","","0","","","6","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","13","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",280,"",6,"",0,"",6.5,"",.0,"8","U","",2.2,"",23,"",-13.2,"",808.4,"",1576.8,"",7,-.8,"",.0,"8",0,"8","03","2","0","","0","","","0","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","14","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",290,"",5,"",0,"",6.2,"",.0,"8","U","",2.7,"",29,"",-10.6,"",808.1,"",1574.2,"",6,-1.0,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","15","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",290,"",7,"",0,"",6.5,"",.0,"8","U","",2.5,"",26,"",-11.7,"",807.9,"",1571.7,"",6,-.8,"",.0,"8",0,"8","03","2","1","","0","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","16","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",290,"",5,"",0,"",5.7,"",.0,"8","U","",2.8,"",31,"",-10.1,"",807.8,"",1571.9,"",6,-.6,"",.0,"8",0,"8","03","2","2","","0","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","17","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",290,"",5,"",0,"",5.3,"",.0,"8","U","",3.6,"",41,"",-6.9,"",807.7,"",1571.5,"",6,-.4,"",.0,"8",0,"8","03","2","2","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",290,"",4,"",0,"",5.0,"",.0,"8","U","",3.7,"",43,"",-6.6,"",807.8,"",1573.0,"",5,-.1,"",.0,"9",0,"9","01","2","2","","0","","","7","","","8","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","19","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",290,"",5,"",0,"",5.7,"",.0,"8","U","",3.1,"",34,"",-9.0,"",807.7,"",1570.9,"",7,-.1,"",.0,"8",0,"8","02","2","2","","0","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","20","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",300,"",3,"",0,"",5.9,"",.0,"8","U","",3.1,"",33,"",-9.2,"",807.7,"",1570.6,"",4,.0,"",.0,"8",0,"8","01","1","1","","0","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","21","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",310,"",4,"",0,"",5.3,"",.0,"8","U","",3.2,"",36,"",-8.6,"",807.5,"",1569.5,"",7,-.3,"",.0,"8",0,"8","02","1","1","","0","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","22","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",270,"",8,"",0,"",6.8,"",.0,"8","U","",2.7,"",27,"",-10.9,"",806.9,"",1561.1,"",8,-.8,"",.0,"8",0,"8","03","1","2","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","18","23","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",220,"",5,"",0,"",6.5,"",.0,"8","U","",2.8,"",29,"",-10.3,"",806.8,"",1560.5,"",7,-.9,"",.0,"8",0,"8","01","1","2","","0","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","00","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",200,"",6,"",0,"",5.8,"",.0,"8","U","",2.1,"",23,"",-13.8,"",806.2,"",1555.5,"",7,-1.3,"",.0,"9",0,"9","01","1","1","","0","","","5","","","2","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","01","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",210,"",9,"",0,"",5.8,"",.0,"8","U","",1.4,"",15,"",-18.9,"",805.7,"",1550.4,"",7,-1.2,"",.0,"8",0,"8","01","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",190,"",9,"",0,"",5.2,"",.0,"8","U","",1.7,"",19,"",-16.6,"",804.9,"",1543.1,"",7,-1.9,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","03","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",210,"",12,"",0,"",5.8,"",.0,"8","U","",1.7,"",18,"",-16.8,"",804.2,"",1535.0,"",7,-2.0,"",.0,"8",0,"8","03","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",200,"",12,"",0,"",4.8,"",.0,"8","U","",2.2,"",26,"",-13.1,"",803.9,"",1533.6,"",6,-1.8,"",.0,"8",0,"8","03","1","0","","0","","","0","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",180,"",12,"",17,"",4.1,"",.0,"8","U","",3.1,"",38,"",-9.0,"",803.5,"",1530.7,"",7,-1.4,"",.0,"8",0,"8","03","2","0","","0","","","0","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","06","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",180,"",12,"",18,"",4.1,"",.0,"8","U","",3.4,"",41,"",-8.0,"",803.0,"",1525.6,"",8,-1.2,"",.0,"9",0,"9","03","1","2","","0","","","4","","","8","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","07","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",180,"",11,"",17,"",4.2,"",.0,"8","U","",3.2,"",39,"",-8.6,"",802.8,"",1523.4,"",7,-1.1,"",.0,"8",0,"8","02","2","2","","0","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","08","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",180,"",9,"",0,"",4.6,"",.0,"8","U","",3.2,"",38,"",-8.5,"",802.9,"",1523.7,"",5,-.6,"",.0,"8",0,"8","01","2","1","","0","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","09","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",190,"",10,"",0,"",4.5,"",.0,"8","U","",3.5,"",41,"",-7.6,"",803.0,"",1524.9,"",5,.0,"",.0,"8",0,"8","02","2","1","","0","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","10","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",230,"",7,"",0,"",4.8,"",.0,"8","U","",4.0,"",46,"",-5.9,"",803.1,"",1525.4,"",2,.3,"",.0,"8",0,"8","01","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","11","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",280,"",4,"",0,"",5.3,"",.0,"8","U","",4.0,"",45,"",-5.7,"",803.3,"",1526.6,"",2,.4,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",2,"",0,"",5.3,"",.0,"8","U","",5.2,"",58,"",-2.3,"",803.2,"",1525.6,"",0,.2,"",.0,"9",0,"9","02","2","0","","0","","","0","","","8","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","13","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",310,"",5,"",0,"",3.9,"",.0,"8","U","",4.6,"",57,"",-3.9,"",803.1,"",1526.9,"",0,.0,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","14","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",330,"",3,"",0,"",3.8,"",.0,"8","U","",5.1,"",64,"",-2.4,"",802.8,"",1524.0,"",8,-.5,"",.0,"8",0,"8","03","2","0","","0","","","0","","","7","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","15","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",320,"",4,"",0,"",3.0,"",.0,"8","U","",5.6,"",74,"",-1.2,"",802.7,"",1524.4,"",7,-.5,"",.0,"8",0,"8","03","2","1","","5","","","4","","","7","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","16","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",300,"",4,"",0,"",3.1,"",.0,"8","U","",5.6,"",73,"",-1.3,"",802.5,"",1522.2,"",7,-.6,"",.0,"8",0,"8","01","2","1","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","17","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",280,"",6,"",0,"",3.0,"",.0,"8","U","",5.2,"",69,"",-2.1,"",802.1,"",1518.3,"",8,-.7,"",.0,"8",0,"8","02","2","1","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",260,"",6,"",0,"",2.9,"",.0,"8","U","",5.3,"",70,"",-2.0,"",801.8,"",1515.4,"",7,-.9,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","19","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",240,"",7,"",0,"",3.2,"",.0,"8","U","",4.7,"",61,"",-3.6,"",801.5,"",1511.8,"",7,-1.0,"",.0,"8",0,"8","01","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","20","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",290,"",6,"",0,"",3.6,"",.0,"8","U","",4.2,"",53,"",-5.1,"",801.6,"",1512.2,"",5,-.5,"",.0,"8",0,"8","01","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","21","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",260,"",6,"",0,"",3.0,"",.0,"8","U","",4.5,"",60,"",-4.0,"",801.3,"",1510.1,"",7,-.5,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","22","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",220,"",11,"",0,"",2.7,"",.0,"8","U","",4.9,"",66,"",-3.0,"",800.5,"",1502.5,"",8,-1.0,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","19","23","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",260,"",8,"",0,"",2.4,"",.0,"8","U","",4.9,"",67,"",-3.1,"",800.2,"",1500.0,"",7,-1.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","00","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",240,"",13,"",21,"",2.5,"",.0,"8","U","",5.0,"",69,"",-2.6,"",799.3,"",1490.7,"",7,-2.0,"",.0,"9",0,"9","03","1","6","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","01","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",230,"",12,"",20,"",2.1,"",.0,"8","U","",5.3,"",75,"",-1.9,"",798.7,"",1485.3,"",7,-1.8,"",.0,"8",0,"8","03","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","02","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",230,"",13,"",24,"",1.7,"",.0,"8","U","",5.4,"",78,"",-1.7,"",797.6,"",1474.8,"",7,-2.6,"",.0,"8",0,"8","02","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","03","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",240,"",12,"",22,"",1.7,"",.0,"8","U","",5.3,"",77,"",-1.9,"",797.1,"",1469.7,"",7,-2.2,"",.0,"8",0,"8","02","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","04","1","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",240,"",11,"",17,"",1.3,"",.0,"8","U","",5.2,"",77,"",-2.3,"",796.8,"",1467.4,"",6,-1.9,"",.0,"8",0,"8","02","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","05","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",13,"",22,"",1.0,"",.0,"8","U","",5.1,"",77,"",-2.6,"",796.2,"",1461.9,"",7,-1.4,"",.0,"8",0,"8","03","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","06","2","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",10,"",18,"",.2,"",.0,"8","U","",4.8,"",78,"",-3.2,"",796.1,"",1462.4,"",7,-1.0,"",.0,"9",0,"9","02","2","7","","2","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","07","1","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",250,"",7,"",0,"",-.1,"",.0,"8","U","",5.2,"",85,"",-2.3,"",795.6,"",1457.9,"",7,-1.2,"",.0,"8",0,"8","85","2","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2004","03","20","08","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",250,"",8,"",0,"",-1.2,"",.0,"8","U","",5.2,"",93,"",-2.2,"",795.4,"",1458.1,"",7,-.8,"",.0,"8",0,"8","85","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
