"350150510","君IEｯKA","2004","01","12","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",16,"",0,"",-4.6,"",-4.5,"","N","L",4.3,"",98,"",-4.9,"",821.1,"",1340.9,"",2,.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",17,"",0,"",-3.3,"",-3.2,"","N","L",4.7,"",99,"",-3.5,"",820.5,"",1333.8,"",7,-.9,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","15","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",210,"",10,"",0,"",-4.3,"",-4.2,"","N","L",4.4,"",98,"",-4.6,"",819.6,"",1326.1,"",8,-1.4,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",12,"",0,"",-4.3,"",-4.2,"","N","L",4.4,"",98,"",-4.6,"",818.9,"",1319.4,"",7,-2.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",210,"",16,"",0,"",-4.2,"",-4.1,"","N","L",4.4,"",98,"",-4.5,"",818.3,"",1313.5,"",6,-2.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",23,"",0,"",-4.6,"",-4.5,"","N","L",4.3,"",98,"",-4.9,"",817.4,"",1305.2,"",7,-2.2,"",.3,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",180,"",25,"",0,"",-4.8,"",-4.6,"","N","L",4.3,"",100,"",-4.8,"",816.3,"",1294.8,"",8,-2.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",190,"",21,"",0,"",-5.2,"",-5.1,"","N","L",4.0,"",97,"",-5.6,"",815.0,"",1282.7,"",8,-3.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",20,"",0,"",-5.5,"",-5.3,"","N","L",4.0,"",99,"",-5.6,"",814.4,"",1277.3,"",7,-3.0,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",180,"",20,"",0,"",-5.1,"",-4.9,"","N","L",4.2,"",99,"",-5.2,"",812.7,"",1260.3,"",7,-3.6,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","12","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",19,"",0,"",-5.1,"",-4.9,"","N","L",4.2,"",99,"",-5.2,"",812.9,"",1262.2,"",5,-2.1,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",190,"",22,"",0,"",-5.1,"",-4.9,"","N","L",4.2,"",99,"",-5.2,"",813.0,"",1263.2,"",5,-1.4,"",3.7,"",7,"","75","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",11,"",0,"",-5.9,"",-5.7,"","N","L",3.9,"",99,"",-6.1,"",814.0,"",1273.9,"",3,1.3,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",12,"",0,"",-5.0,"",-4.8,"","N","L",4.2,"",100,"",-5.1,"",814.8,"",1280.5,"",2,1.9,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",15,"",0,"",-4.4,"",-4.3,"","N","L",4.3,"",98,"",-4.7,"",814.7,"",1278.8,"",0,1.7,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",310,"",15,"",0,"",-4.2,"",-4.1,"","N","L",4.4,"",98,"",-4.5,"",815.4,"",1285.4,"",2,1.4,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",14,"",0,"",-4.0,"",-3.9,"","N","L",4.5,"",98,"",-4.2,"",815.5,"",1286.1,"",3,.7,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",13,"",0,"",-5.3,"",-5.1,"","N","L",4.1,"",99,"",-5.4,"",815.7,"",1289.6,"",2,1.0,"",2.8,"",7,"","70","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",12,"",0,"",-5.6,"",-5.4,"","N","L",4.0,"",99,"",-5.7,"",816.0,"",1292.9,"",3,.6,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",11,"",0,"",-5.3,"",-5.1,"","N","L",4.1,"",99,"",-5.4,"",816.7,"",1299.3,"",3,1.2,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",8,"",0,"",-4.8,"",-4.6,"","N","L",4.3,"",100,"",-4.8,"",815.3,"",1285.1,"",8,-.4,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",15,"",0,"",-4.7,"",-4.5,"","N","L",4.3,"",100,"",-4.7,"",814.3,"",1275.3,"",8,-1.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",13,"",0,"",-4.7,"",-4.5,"","N","L",4.3,"",100,"",-4.7,"",811.5,"",1248.1,"",7,-5.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",12,"",0,"",-4.9,"",-4.7,"","N","L",4.2,"",100,"",-5.0,"",811.0,"",1243.5,"",7,-4.3,"",1.1,"",7,"","49","7","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",12,"",0,"",-4.1,"",-4.0,"","N","L",4.4,"",98,"",-4.4,"",808.2,"",1215.0,"",7,-6.1,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",12,"",0,"",-4.2,"",-4.1,"","N","L",4.4,"",98,"",-4.5,"",807.6,"",1209.2,"",7,-3.9,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",18,"",0,"",-4.7,"",-4.5,"","N","L",4.3,"",100,"",-4.7,"",805.9,"",1193.3,"",7,-5.1,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",24,"",0,"",-4.8,"",-4.6,"","N","L",4.3,"",100,"",-4.8,"",806.4,"",1198.4,"",5,-1.8,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",18,"",0,"",-4.5,"",-4.4,"","N","L",4.3,"",98,"",-4.8,"",807.4,"",1207.7,"",5,-.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",16,"",0,"",-3.5,"",-3.4,"","N","L",4.7,"",99,"",-3.7,"",807.0,"",1202.3,"",0,1.1,"",1.9,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",18,"",0,"",-2.7,"",-2.6,"","N","L",5.0,"",99,"",-2.8,"",806.6,"",1197.1,"",0,.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",24,"",0,"",-2.6,"",-2.5,"","N","L",5.0,"",99,"",-2.7,"",805.0,"",1181.1,"",8,-2.4,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",22,"",0,"",-2.1,"",-2.0,"","N","L",5.2,"",100,"",-2.1,"",803.8,"",1168.4,"",7,-3.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",16,"",0,"",-2.7,"",-2.6,"","N","L",5.0,"",99,"",-2.8,"",806.3,"",1194.1,"",5,-.3,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","13","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",17,"",0,"",-2.8,"",-2.7,"","N","L",4.9,"",99,"",-2.9,"",806.2,"",1193.3,"",2,1.2,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",16,"",0,"",-2.7,"",-2.6,"","N","L",5.0,"",99,"",-2.8,"",806.1,"",1192.2,"",0,2.3,"",1.2,"",7,"","49","7","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",17,"",0,"",-2.2,"",-2.1,"","N","L",5.2,"",100,"",-2.2,"",805.9,"",1189.4,"",8,-.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",18,"",0,"",-3.7,"",-3.6,"","N","L",4.6,"",98,"",-3.9,"",807.1,"",1203.6,"",3,.9,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",18,"",0,"",-3.6,"",-3.5,"","N","L",4.6,"",99,"",-3.8,"",808.0,"",1212.3,"",3,1.9,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",19,"",0,"",-4.4,"",-4.3,"","N","L",4.3,"",98,"",-4.7,"",807.2,"",1205.6,"",0,1.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",21,"",0,"",-4.6,"",-4.5,"","N","L",4.2,"",98,"",-4.9,"",806.6,"",1200.0,"",8,-.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",16,"",0,"",-5.1,"",-4.9,"","N","L",4.2,"",99,"",-5.2,"",808.7,"",1221.3,"",3,.7,"",1.9,"",7,"","70","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",25,"",0,"",-5.3,"",-5.1,"","N","L",4.1,"",99,"",-5.4,"",808.9,"",1223.6,"",3,1.7,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",240,"",24,"",0,"",-5.1,"",-4.9,"","N","L",4.2,"",99,"",-5.2,"",809.9,"",1233.0,"",2,3.3,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",27,"",0,"",-5.0,"",-4.8,"","N","L",4.2,"",100,"",-5.1,"",809.6,"",1230.0,"",0,.9,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",23,"",0,"",-5.5,"",-5.3,"","N","L",4.0,"",99,"",-5.6,"",810.0,"",1234.6,"",2,1.1,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",31,"",0,"",-5.7,"",-5.5,"","N","L",4.0,"",99,"",-5.8,"",809.1,"",1226.1,"",7,-.8,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",33,"",0,"",-5.5,"",-5.3,"","N","L",4.0,"",99,"",-5.6,"",810.2,"",1234.6,"",2,.6,"",3.7,"",7,"","73","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",260,"",34,"",0,"",-5.1,"",-4.9,"","N","L",4.2,"",99,"",-5.2,"",809.3,"",1227.2,"",7,-.7,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",27,"",0,"",-6.0,"",-5.8,"","N","L",3.9,"",99,"",-6.2,"",811.4,"",1248.9,"",2,2.3,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",30,"",0,"",-5.9,"",-5.7,"","N","L",3.9,"",99,"",-6.1,"",810.4,"",1239.0,"",2,.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",260,"",29,"",0,"",-5.6,"",-5.4,"","N","L",4.0,"",99,"",-5.7,"",811.0,"",1244.5,"",2,1.7,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2004","01","14","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",260,"",22,"",0,"",-5.5,"",-5.3,"","N","L",4.0,"",99,"",-5.6,"",812.5,"",1258.9,"",3,1.1,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
