"349190650","KASPROWY WIERCH","2008","01","01","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",40,"",7,"",0,"",-12.2,"",.0,"8","U","",2.2,"",93,"",-13.1,"",795.2,"",1477.6,"",3,.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","01","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",60,"",7,"",0,"",-12.0,"",.0,"8","U","",2.3,"",93,"",-12.9,"",795.3,"",1478.2,"",2,.5,"",1.7,"",7,"","71","4","9","","/","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","01","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",60,"",6,"",0,"",-12.0,"",.0,"8","U","",2.3,"",93,"",-12.9,"",795.5,"",1480.1,"",2,.6,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","01","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",50,"",6,"",0,"",-12.0,"",.0,"8","U","",2.3,"",93,"",-12.9,"",795.7,"",1482.1,"",3,.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","01","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",90,"",6,"",0,"",-11.7,"",.0,"8","U","",2.3,"",93,"",-12.6,"",795.7,"",1481.5,"",1,.4,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","01","22","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",110,"",4,"",0,"",-11.6,"",.0,"8","U","",2.4,"",93,"",-12.5,"",795.7,"",1481.3,"",1,.2,"",.0,"8",0,"8","28","7","2","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","01","23","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",90,"",3,"",0,"",-11.8,"",.0,"8","U","",2.3,"",93,"",-12.7,"",795.8,"",1482.6,"",1,.1,"",.0,"8",0,"8","01","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","00","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",110,"",2,"",0,"",-12.0,"",.0,"8","U","",2.3,"",93,"",-12.9,"",795.7,"",1482.1,"",4,.0,"",.2,"",7,"","02","7","0","","0","","","0","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","01","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",180,"",2,"",0,"",-11.8,"",.0,"8","U","",2.3,"",93,"",-12.7,"",795.8,"",1482.6,"",2,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","02","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",150,"",3,"",0,"",-11.7,"",.0,"8","U","",2.3,"",93,"",-12.6,"",795.7,"",1481.5,"",7,-.1,"",.0,"8",0,"8","03","0","0","","0","","","0","","","4","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","03","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",110,"",2,"",0,"",-11.7,"",.0,"8","U","",2.3,"",93,"",-12.6,"",795.8,"",1482.4,"",2,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","04","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",110,"",2,"",0,"",-11.6,"",.0,"8","U","",2.4,"",93,"",-12.5,"",796.0,"",1484.2,"",3,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","05","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",120,"",3,"",0,"",-11.6,"",.0,"8","U","",2.4,"",93,"",-12.5,"",796.0,"",1484.2,"",1,.3,"",.0,"8",0,"8","03","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",90,"",2,"",0,"",-11.5,"",.0,"8","U","",2.4,"",93,"",-12.4,"",796.0,"",1484.0,"",1,.2,"",.0,"9",0,"9","03","1","2","","0","","","5","","","6","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",80,"",3,"",0,"",-11.6,"",.0,"8","U","",2.4,"",93,"",-12.5,"",796.2,"",1486.1,"",3,.2,"",.0,"8",0,"8","03","2","7","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","08","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",70,"",4,"",0,"",-11.3,"",.0,"8","U","",2.4,"",94,"",-12.1,"",796.1,"",1484.6,"",2,.1,"",.0,"8",0,"8","02","2","7","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","09","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",50,"",4,"",0,"",-11.3,"",.0,"8","U","",2.4,"",94,"",-12.1,"",796.2,"",1485.6,"",2,.2,"",.0,"8",0,"8","02","2","7","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","10","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",70,"",4,"",0,"",-11.4,"",.0,"8","U","",2.4,"",94,"",-12.2,"",796.0,"",1483.8,"",7,-.2,"",.0,"8",0,"8","03","2","2","","5","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","11","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",110,"",3,"",0,"",-9.9,"",.0,"8","U","",2.7,"",95,"",-10.5,"",795.8,"",1479.0,"",8,-.3,"",.0,"8",0,"8","41","2","5","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","12","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",60,"",3,"",0,"",-10.7,"",.0,"8","U","",2.6,"",94,"",-11.5,"",795.3,"",1475.6,"",8,-.9,"",.0,"9",0,"9","28","2","3","","5","","","0","","","8","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","13","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",80,"",4,"",0,"",-11.0,"",.0,"8","U","",2.5,"",94,"",-11.8,"",795.1,"",1474.3,"",7,-.9,"",.0,"8",0,"8","01","2","2","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","14","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",70,"",2,"",0,"",-11.0,"",.0,"8","U","",2.5,"",94,"",-11.8,"",795.1,"",1474.3,"",6,-.7,"",.0,"8",0,"8","01","2","1","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","15","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-10.6,"",.0,"8","U","",2.6,"",94,"",-11.4,"",795.1,"",1473.5,"",6,-.2,"",.0,"8",0,"8","01","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","16","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-10.8,"",.0,"8","U","",2.5,"",94,"",-11.6,"",795.1,"",1473.9,"",4,.0,"",.0,"8",0,"8","03","2","2","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","17","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",70,"",3,"",0,"",-10.6,"",.0,"8","U","",2.6,"",94,"",-11.4,"",794.9,"",1471.5,"",8,-.2,"",.0,"8",0,"8","01","1","1","","0","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","18","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",110,"",2,"",0,"",-10.6,"",.0,"8","U","",2.6,"",94,"",-11.4,"",794.8,"",1470.6,"",7,-.3,"",.0,"9",0,"9","01","1","0","","0","","","0","","","8","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","19","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",200,"",3,"",0,"",-9.5,"",.0,"8","U","",2.8,"",93,"",-10.4,"",794.5,"",1465.4,"",7,-.6,"",.0,"8",0,"8","01","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","20","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",200,"",6,"",0,"",-10.9,"",.0,"8","U","",2.4,"",88,"",-12.5,"",794.2,"",1465.3,"",8,-.7,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","21","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",200,"",8,"",0,"",-11.2,"",.0,"8","U","",2.3,"",88,"",-12.8,"",793.9,"",1463.0,"",7,-.9,"",.0,"8",0,"8","01","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","22","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",170,"",6,"",0,"",-10.4,"",.0,"8","U","",2.2,"",79,"",-13.3,"",794.1,"",1463.3,"",7,-.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","02","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",160,"",6,"",0,"",-11.1,"",.0,"8","U","",2.3,"",87,"",-12.8,"",794.0,"",1463.7,"",7,-.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","03","00","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",160,"",5,"",0,"",-10.2,"",.0,"8","U","",2.2,"",77,"",-13.5,"",794.1,"",1462.9,"",2,.2,"",.0,"9",0,"9","01","0","0","","0","","","0","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","03","01","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",170,"",5,"",0,"",-11.0,"",.0,"8","U","",2.1,"",81,"",-13.6,"",794.4,"",1467.4,"",3,.3,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","03","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",160,"",5,"",0,"",-11.0,"",.0,"8","U","",2.2,"",84,"",-13.2,"",794.5,"",1468.4,"",2,.5,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2008","01","03","03","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",160,"",5,"",0,"",-10.0,"",.0,"8","U","",2.3,"",80,"",-12.8,"",794.5,"",1466.4,"",1,.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
