"350150510","君IEｯKA","2008","02","07","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",21,"",0,"",-7.3,"",.0,"8","U","",3.4,"",95,"",-8.0,"",841.6,"",1536.0,"",1,1.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",20,"",0,"",-7.1,"",.0,"8","U","",3.4,"",95,"",-7.8,"",841.9,"",1538.7,"",2,1.5,"",.2,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",19,"",0,"",-6.8,"",.0,"8","U","",3.5,"",95,"",-7.5,"",841.8,"",1537.7,"",0,.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",21,"",0,"",-6.6,"",.0,"8","U","",3.6,"",95,"",-7.3,"",841.9,"",1538.6,"",2,.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",22,"",0,"",-6.7,"",.0,"8","U","",3.5,"",95,"",-7.4,"",842.1,"",1540.4,"",3,.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",20,"",0,"",-6.5,"",.0,"8","U","",3.6,"",95,"",-7.2,"",842.9,"",1547.8,"",3,1.1,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",19,"",0,"",-6.5,"",.0,"8","U","",3.6,"",95,"",-7.2,"",844.0,"",1558.0,"",3,2.1,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",23,"",0,"",-6.3,"",.0,"8","U","",3.6,"",95,"",-7.0,"",844.4,"",1561.6,"",2,2.3,"",.2,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",25,"",0,"",-6.2,"",.0,"8","U","",3.7,"",96,"",-6.7,"",845.1,"",1568.1,"",2,2.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",26,"",0,"",-6.2,"",.0,"8","U","",3.7,"",96,"",-6.7,"",845.1,"",1568.1,"",1,1.1,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",24,"",0,"",-6.3,"",.0,"8","U","",3.7,"",96,"",-6.8,"",845.5,"",1571.8,"",2,1.1,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",22,"",0,"",-6.4,"",.0,"8","U","",3.6,"",95,"",-7.1,"",846.0,"",1576.4,"",3,.9,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","07","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",20,"",0,"",-6.5,"",.0,"8","U","",3.6,"",95,"",-7.2,"",846.8,"",1583.8,"",3,1.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",22,"",0,"",-6.4,"",.0,"8","U","",3.6,"",95,"",-7.1,"",847.3,"",1588.4,"",2,1.8,"",.3,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",19,"",0,"",-6.5,"",.0,"8","U","",3.6,"",95,"",-7.2,"",847.3,"",1588.4,"",1,1.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",18,"",0,"",-6.6,"",.0,"8","U","",3.6,"",95,"",-7.3,"",847.8,"",1593.0,"",2,1.0,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",19,"",0,"",-6.7,"",.0,"8","U","",3.5,"",95,"",-7.4,"",848.0,"",1594.9,"",3,.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","04","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",340,"",18,"",0,"",-7.1,"",.0,"8","U","",3.4,"",95,"",-7.8,"",848.3,"",1597.7,"",2,1.0,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",340,"",18,"",0,"",-7.7,"",.0,"8","U","",3.1,"",90,"",-9.1,"",848.6,"",1600.4,"",3,.8,"",.0,"8",0,"8","38","4","1","","0","","","4","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","06","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",340,"",17,"",0,"",-8.1,"",.0,"8","U","",2.5,"",76,"",-11.6,"",848.9,"",1603.2,"",2,.9,"",.0,"9",0,"9","38","4","0","","0","","","0","","","6","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","07","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",340,"",18,"",0,"",-7.3,"",.0,"8","U","",2.5,"",71,"",-11.7,"",848.8,"",1602.2,"",0,.5,"",.0,"8",0,"8","38","3","2","","0","","","4","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","08","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",340,"",17,"",0,"",-6.9,"",.0,"8","U","",2.2,"",60,"",-13.4,"",849.6,"",1609.6,"",2,1.0,"",.0,"8",0,"8","38","3","1","","0","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","09","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",340,"",17,"",0,"",-5.8,"",.0,"8","U","",1.9,"",47,"",-15.3,"",849.9,"",1612.3,"",3,1.0,"",.0,"8",0,"8","38","3","2","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","10","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",340,"",18,"",0,"",-5.7,"",.0,"8","U","",1.4,"",36,"",-18.4,"",850.3,"",1616.0,"",2,1.5,"",.0,"8",0,"8","38","3","4","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","11","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",360,"",17,"",0,"",-4.7,"",.0,"8","U","",1.1,"",26,"",-21.3,"",850.5,"",1617.8,"",2,.9,"",.0,"8",0,"8","38","3","4","","0","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","12","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",360,"",17,"",0,"",-4.9,"",.0,"8","U","",2.5,"",59,"",-11.7,"",850.6,"",1618.8,"",1,.7,"",.0,"9",0,"9","38","3","6","","0","","","5","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","13","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",360,"",17,"",0,"",-5.2,"",.0,"8","U","",2.9,"",70,"",-9.8,"",850.5,"",1617.8,"",0,.2,"",.0,"8",0,"8","38","3","6","","0","","","5","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","14","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",360,"",12,"",0,"",-4.9,"",.0,"8","U","",2.2,"",51,"",-13.5,"",850.5,"",1617.8,"",0,.0,"",.0,"8",0,"8","38","3","6","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","15","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",360,"",10,"",0,"",-4.5,"",.0,"8","U","",1.6,"",36,"",-17.3,"",850.5,"",1617.8,"",6,-.1,"",.0,"8",0,"8","02","3","6","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","16","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",360,"",9,"",0,"",-4.3,"",.0,"8","U","",2.4,"",53,"",-12.5,"",850.4,"",1616.9,"",8,-.1,"",.0,"8",0,"8","01","2","6","","0","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","17","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",360,"",8,"",0,"",-3.9,"",.0,"8","U","",1.6,"",35,"",-17.1,"",850.3,"",1616.0,"",8,-.2,"",.0,"8",0,"8","01","1","4","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","18","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",360,"",9,"",0,"",-3.9,"",.0,"8","U","",2.3,"",51,"",-12.6,"",850.5,"",1617.9,"",5,.0,"",.0,"9",0,"9","01","3","3","","0","","","3","","","0","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","19","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",360,"",7,"",0,"",-3.7,"",.0,"8","U","",3.5,"",75,"",-7.5,"",850.6,"",1618.8,"",3,.2,"",.0,"8",0,"8","01","0","2","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","20","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",360,"",5,"",0,"",-3.4,"",.0,"8","U","",2.9,"",61,"",-9.9,"",850.7,"",1619.7,"",1,.4,"",.0,"8",0,"8","03","0","2","","0","","","3","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","21","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",360,"",5,"",0,"",-2.8,"",.0,"8","U","",4.1,"",82,"",-5.4,"",850.8,"",1620.7,"",2,.3,"",.0,"8",0,"8","01","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","22","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",6,"",360,"",5,"",0,"",-2.4,"",.0,"8","U","",4.7,"",92,"",-3.5,"",850.6,"",1618.8,"",0,.0,"",.0,"8",0,"8","48","1","4","","5","","","0","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","08","23","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",360,"",6,"",0,"",-.7,"",.0,"8","U","",5.8,"",100,"",-.7,"",850.6,"",1618.9,"",8,-.1,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","00","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",360,"",4,"",0,"",-2.1,"",.0,"8","U","",5.2,"",100,"",-2.1,"",850.6,"",1618.8,"",6,-.2,"",.0,"9",0,"9","48","1","7","","5","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","01","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",360,"",5,"",0,"",-1.7,"",.0,"8","U","",5.4,"",100,"",-1.7,"",850.6,"",1618.8,"",4,.0,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",5,"",0,"",-2.5,"",.0,"8","U","",5.1,"",100,"",-2.5,"",850.4,"",1617.0,"",8,-.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",4,"",0,"",-1.5,"",.0,"8","U","",5.5,"",100,"",-1.5,"",850.4,"",1617.0,"",7,-.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",5,"",0,"",-.6,"",.0,"8","U","",5.9,"",100,"",-.6,"",850.5,"",1617.9,"",5,-.1,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",6,"",0,"",-.8,"",.0,"8","U","",5.8,"",100,"",-.8,"",850.4,"",1617.0,"",0,.0,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","06","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",360,"",9,"",0,"",-1.5,"",.0,"8","U","",5.5,"",100,"",-1.5,"",850.4,"",1617.0,"",0,.0,"",.2,"",5,"","48","4","6","","5","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","07","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",40,"",9,"",0,"",-.8,"",.0,"8","U","",5.7,"",98,"",-1.1,"",850.9,"",1621.7,"",3,.4,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","08","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",90,"",11,"",0,"",-1.7,"",.0,"8","U","",5.3,"",99,"",-1.8,"",851.1,"",1623.5,"",3,.7,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","09","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",90,"",12,"",0,"",-1.3,"",.0,"8","U","",5.5,"",99,"",-1.4,"",851.4,"",1626.3,"",2,1.0,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","10","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",110,"",10,"",0,"",-1.4,"",.0,"8","U","",5.5,"",99,"",-1.5,"",851.5,"",1627.2,"",2,.6,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","11","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",110,"",8,"",0,"",-1.2,"",.0,"8","U","",5.5,"",99,"",-1.3,"",851.3,"",1625.4,"",0,.2,"",.0,"8",0,"8","48","4","4","","5","","","3","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","12","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",90,"",8,"",0,"",-1.2,"",.0,"8","U","",5.5,"",98,"",-1.5,"",851.2,"",1624.4,"",8,-.2,"",.0,"9",0,"9","48","4","3","","5","","","5","","","1","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","13","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",90,"",9,"",0,"",-1.1,"",.0,"8","U","",5.5,"",97,"",-1.5,"",851.2,"",1624.4,"",6,-.3,"",.0,"8",0,"8","28","2","3","","5","","","5","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","14","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",70,"",9,"",0,"",-1.7,"",.0,"8","U","",5.2,"",97,"",-2.1,"",850.9,"",1621.6,"",7,-.4,"",.0,"8",0,"8","48","2","3","","5","","","3","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2008","02","09","15","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",90,"",12,"",0,"",-1.6,"",.0,"8","U","",5.3,"",98,"",-1.9,"",850.6,"",1618.8,"",8,-.6,"",.0,"8",0,"8","48","4","3","","5","","","3","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
