"353150210","RESKO-SMÓLSKO","2003","03","02","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",130,"",4,"",0,"",.3,"",-1.8,"","N","L",3.8,"",61,"",-6.4,"",1012.4,"",1019.5,"",7,-1.7,"",.0,"9",0,"9","01","1","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","02","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",130,"",4,"",0,"",-2.7,"",-3.6,"","N","L",3.9,"",78,"",-6.1,"",1011.7,"",1018.9,"",2,.3,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","03","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",130,"",2,"",0,"",-6.1,"",-6.7,"","N","L",3.0,"",78,"",-9.2,"",1013.8,"",1021.1,"",2,1.2,"",.0,"9",0,"9","","/","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","03","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",90,"",3,"",0,"",.1,"",-1.8,"","N","L",3.9,"",64,"",-6.0,"",1015.2,"",1022.3,"",2,.4,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","03","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-2.5,"",-3.8,"","N","L",3.5,"",69,"",-7.3,"",1017.4,"",1024.6,"",2,1.7,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","04","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-9.0,"",-9.2,"","N","L",2.6,"",85,"",-11.0,"",1020.0,"",1027.4,"",2,.8,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","04","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",100,"",2,"",0,"",1.5,"",-.8,"","N","L",4.1,"",60,"",-5.4,"",1020.8,"",1027.9,"",7,-.5,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","04","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-1.8,"",-2.8,"","N","L",4.1,"",77,"",-5.3,"",1021.3,"",1028.5,"",3,.7,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","05","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",90,"",1,"",0,"",-7.8,"",-8.0,"","N","L",3.0,"",87,"",-9.6,"",1020.7,"",1028.1,"",7,-.1,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","05","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",140,"",3,"",0,"",2.3,"",-.8,"","N","L",3.5,"",49,"",-7.3,"",1019.6,"",1026.7,"",7,-1.3,"",.0,"9",0,"9","03","0","0","","0","","","0","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","05","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",120,"",1,"",0,"",-.9,"",-1.8,"","N","L",4.6,"",81,"",-3.8,"",1019.2,"",1026.4,"",2,.6,"",.0,"9",0,"9","01","0","0","","0","","","0","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","06","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",140,"",2,"",0,"",-4.7,"",-5.3,"","N","L",3.5,"",81,"",-7.5,"",1017.6,"",1024.8,"",7,-.8,"",.0,"9",0,"9","10","/","0","","0","","","0","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","06","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",140,"",4,"",0,"",2.3,"",-.2,"","N","L",4.2,"",59,"",-4.9,"",1015.4,"",1022.4,"",7,-1.5,"",.0,"9",0,"9","02","0","0","","0","","","0","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","06","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",140,"",4,"",0,"",.4,"",-.8,"","N","W",4.8,"",77,"",-3.3,"",1013.4,"",1020.5,"",7,-.3,"",.0,"9",0,"9","02","0","0","","0","","","0","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","07","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",180,"",2,"",0,"",-3.0,"",-3.8,"","N","L",3.9,"",79,"",-6.1,"",1014.1,"",1021.3,"",2,.8,"",.0,"9",0,"9","","/","7","","0","","","7","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","07","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",180,"",1,"",0,"",-.5,"",-1.0,"","N","L",5.3,"",89,"",-2.0,"",1016.3,"",1023.4,"",2,.9,"",.6,"",7,"","71","2","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","07","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",150,"",1,"",0,"",.1,"",-.3,"","N","L",5.7,"",92,"",-1.0,"",1016.5,"",1023.6,"",2,.2,"",.0,"",7,"","10","7","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","08","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",150,"",3,"",0,"",.4,"",-.3,"","N","L",5.5,"",87,"",-1.5,"",1012.0,"",1019.1,"",7,-1.5,"",.0,"9",0,"9","10","/","0","","0","","","0","","","8","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","08","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",190,"",4,"",0,"",4.6,"",3.3,"","N","W",6.7,"",79,"",1.3,"",1010.2,"",1017.2,"",7,-.6,"",.0,"9",0,"9","02","2","6","","2","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","08","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",210,"",3,"",0,"",5.5,"",5.4,"","N","W",8.9,"",98,"",5.3,"",1009.3,"",1016.2,"",4,.0,"",.0,"",6,"","80","2","8","","9","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","09","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",2,"",0,"",4.0,"",3.5,"","N","W",7.5,"",92,"",2.8,"",1006.2,"",1013.1,"",7,-.8,"",3.4,"",6,"","80","/","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","09","12","3","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",190,"",1,"",0,"",5.4,"",5.2,"","N","W",8.7,"",97,"",4.9,"",1006.6,"",1013.5,"",2,.3,"",.4,"",6,"","10","8","8","","6","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","09","18","4","",0,"8",0,"8","","","",4,"",0,"8",0,"8",8,"",250,"",1,"",0,"",6.3,"",6.0,"","N","W",9.1,"",95,"",5.6,"",1009.3,"",1016.2,"",2,1.8,"",2.2,"",6,"","80","2","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","10","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",230,"",1,"",0,"",5.3,"",5.0,"","N","W",8.5,"",95,"",4.6,"",1011.3,"",1018.2,"",4,.0,"",2.6,"",6,"","10","/","7","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","10","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",2,"",0,"",8.0,"",6.7,"","N","W",8.8,"",82,"",5.1,"",1012.5,"",1019.4,"",2,.3,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","10","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",200,"",1,"",0,"",7.5,"",6.5,"","N","W",8.9,"",86,"",5.3,"",1012.9,"",1019.8,"",7,-.2,"",.0,"9",0,"9","10","2","0","","0","","","0","","","8","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","11","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",2,"",0,"",5.6,"",4.5,"","N","W",7.5,"",83,"",2.9,"",1010.3,"",1017.2,"",7,-.6,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","11","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",230,"",5,"",11,"",12.4,"",8.9,"","N","W",8.6,"",60,"",4.8,"",1006.4,"",1013.1,"",8,-2.3,"",.0,"9",0,"9","01","2","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","11","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",2,"",0,"",7.8,"",7.4,"","N","W",10.0,"",94,"",6.9,"",1002.0,"",1008.8,"",7,-1.3,"",2.2,"",6,"","80","2","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","12","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",2,"",0,"",6.2,"",6.0,"","N","W",9.2,"",97,"",5.8,"",1002.0,"",1008.9,"",2,.8,"",7.7,"",6,"","80","/","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","12","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",320,"",3,"",0,"",5.2,"",5.0,"","N","W",8.6,"",97,"",4.7,"",1005.4,"",1012.3,"",2,2.3,"",3.1,"",6,"","61","8","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","12","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",40,"",2,"",0,"",2.0,"",.8,"","N","W",5.5,"",78,"",-1.4,"",1014.8,"",1021.9,"",3,5.3,"",1.0,"",6,"","01","6","7","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","13","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",350,"",4,"",0,"",.8,"",-.4,"","N","W",5.0,"",77,"",-2.8,"",1022.5,"",1029.6,"",2,1.3,"",.0,"9",0,"9","","/","3","","0","","","3","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","13","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",30,"",4,"",0,"",3.5,"",.5,"","N","W",4.0,"",50,"",-5.9,"",1024.9,"",1032.0,"",2,.6,"",.0,"9",0,"9","03","0","3","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","13","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",340,"",4,"",0,"",1.5,"",-.4,"","N","W",4.4,"",65,"",-4.4,"",1026.1,"",1033.2,"",2,.4,"",.0,"9",0,"9","01","0","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","14","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",.1,"",-.6,"","N","W",5.3,"",86,"",-2.0,"",1028.7,"",1035.9,"",2,1.4,"",.0,"9",0,"9","","/","7","","5","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","14","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",50,"",3,"",0,"",5.7,"",3.2,"","N","W",5.7,"",62,"",-1.0,"",1030.7,"",1037.8,"",2,.3,"",.0,"9",0,"9","03","2","6","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","14","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",20,"",2,"",0,"",1.7,"",.5,"","N","W",5.4,"",78,"",-1.7,"",1031.7,"",1038.9,"",2,1.3,"",.0,"9",0,"9","01","1","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","15","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",0,"",0,"",0,"",-2.9,"",-3.2,"","N","L",4.5,"",90,"",-4.2,"",1035.6,"",1042.9,"",2,1.6,"",.0,"9",0,"9","10","/","0","","0","","","0","","","8","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","15","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",330,"",2,"",0,"",5.8,"",3.3,"","N","W",5.8,"",62,"",-.8,"",1037.0,"",1044.1,"",2,.2,"",.0,"9",0,"9","03","1","3","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","15","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",40,"",1,"",0,"",.1,"",-.8,"","N","W",5.1,"",82,"",-2.6,"",1037.5,"",1044.8,"",2,.8,"",.0,"9",0,"9","01","1","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","16","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",180,"",1,"",0,"",-3.1,"",-3.3,"","N","L",4.5,"",92,"",-4.2,"",1035.3,"",1042.6,"",7,-.6,"",.0,"9",0,"9","10","/","0","","0","","","0","","","8","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","16","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",270,"",2,"",0,"",7.8,"",4.5,"","N","W",5.8,"",55,"",-.7,"",1033.4,"",1040.4,"",7,-1.6,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","16","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",0,"",0,"",0,"",6.1,"",3.2,"","N","W",5.4,"",57,"",-1.7,"",1030.4,"",1037.5,"",7,-1.1,"",.0,"9",0,"9","02","0","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","17","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",1,"",0,"",.6,"",.2,"","N","W",5.9,"",92,"",-.5,"",1022.8,"",1029.9,"",7,-1.4,"",.0,"9",0,"9","10","/","8","","0","","","7","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","17","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",320,"",3,"",0,"",4.4,"",2.9,"","N","W",6.3,"",76,"",.5,"",1022.6,"",1029.6,"",2,.3,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","17","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",320,"",1,"",0,"",2.3,"",1.2,"","N","W",5.8,"",80,"",-.7,"",1024.2,"",1031.3,"",2,1.1,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","18","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-2.3,"",-2.6,"","N","W",4.8,"",93,"",-3.3,"",1023.7,"",1030.9,"",4,.0,"",.0,"9",0,"9","10","/","0","","0","","","0","","","8","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","18","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",280,"",2,"",0,"",7.9,"",5.4,"","N","W",7.0,"",66,"",1.8,"",1023.5,"",1030.5,"",7,-.6,"",.0,"9",0,"9","03","2","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","18","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",320,"",1,"",0,"",5.2,"",3.1,"","N","W",6.0,"",67,"",-.3,"",1021.4,"",1028.4,"",7,-.6,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","19","06","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",300,"",2,"",0,"",2.3,"",2.2,"","N","W",7.1,"",98,"",2.0,"",1016.7,"",1023.8,"",7,-1.0,"",.0,"9",0,"9","45","/","9","","/","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2003","03","19","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",1,"",0,"",4.4,"",3.3,"","N","W",6.9,"",82,"",1.6,"",1016.0,"",1023.0,"",7,-.6,"",.0,"9",0,"9","10","4","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
