"353150210","RESKO-SMÓLSKO","2005","03","08","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",30,"",2,"",0,"",.9,"",-.5,"","N","W",4.8,"",73,"",-3.3,"",1008.5,"",1015.5,"",2,2.5,"",.0,"",7,"","01","8","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","09","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-5.1,"",-5.3,"","N","L",3.8,"",90,"",-6.5,"",1012.8,"",1020.0,"",2,.8,"",.0,"",7,"","85","/","5","","9","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","09","07","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",1,"",0,"",-2.9,"",-3.1,"","N","L",4.6,"",93,"",-3.9,"",1013.3,"",1020.5,"",2,1.5,"",.0,"8",0,"8","85","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","09","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",3,"",0,"",-.5,"",-2.0,"","N","L",4.1,"",70,"",-5.3,"",1015.6,"",1022.7,"",2,1.5,"",1.2,"",7,"","26","8","5","","9","","","3","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","09","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",360,"",1,"",0,"",-4.1,"",-4.6,"","N","L",3.8,"",84,"",-6.4,"",1019.0,"",1026.2,"",2,1.9,"",.6,"",7,"","01","8","4","","4","","","3","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","10","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",260,"",1,"",0,"",-6.1,"",-6.2,"","N","L",3.6,"",91,"",-7.3,"",1020.1,"",1027.4,"",7,-.1,"",.2,"",7,"","03","/","4","","3","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","10","07","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",1,"",0,"",-4.9,"",-5.1,"","N","L",3.8,"",90,"",-6.2,"",1020.3,"",1027.6,"",3,.3,"",.0,"8",0,"8","03","2","5","","3","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","10","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",290,"",3,"",0,"",.3,"",-1.3,"","N","L",4.4,"",70,"",-4.6,"",1018.9,"",1026.0,"",7,-1.1,"",.0,"",7,"","01","8","2","","2","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","10","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",260,"",2,"",0,"",-1.1,"",-2.9,"","N","L",3.5,"",63,"",-7.3,"",1013.7,"",1020.8,"",7,-2.5,"",.0,"9",0,"9","01","2","6","","0","","","3","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","11","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",3,"",0,"",-.4,"",-.7,"","N","L",5.6,"",94,"",-1.3,"",997.5,"",1004.5,"",7,-4.7,"",.0,"",7,"","71","/","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","11","07","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",4,"",0,"",.1,"",-.3,"","N","L",5.7,"",92,"",-1.0,"",995.7,"",1002.7,"",7,-4.8,"",.0,"8",0,"8","71","7","4","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","11","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",5,"",0,"",.7,"",.4,"","N","W",6.1,"",94,"",-.1,"",985.9,"",992.8,"",7,-5.9,"",5.1,"",7,"","71","7","5","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","11","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",3,"",0,"",1.9,"",1.3,"","N","W",6.2,"",89,"",.3,"",981.6,"",988.4,"",6,-.9,"",2.6,"",7,"","68","7","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","12","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",230,"",3,"",0,"",.8,"",.1,"","N","W",5.6,"",86,"",-1.2,"",980.1,"",986.9,"",7,-.2,"",.2,"",7,"","02","/","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","12","07","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",2,"",0,"",.4,"",.0,"","N","W",5.8,"",92,"",-.7,"",980.2,"",987.1,"",4,.0,"",.0,"8",0,"8","85","2","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","12","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",260,"",4,"",0,"",3.2,"",1.6,"","N","W",5.6,"",73,"",-1.2,"",981.0,"",987.8,"",2,.5,"",.7,"",7,"","03","8","6","","2","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","12","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",1,"",0,"",.8,"",.4,"","N","W",6.0,"",92,"",-.3,"",982.6,"",989.5,"",2,1.1,"",1.3,"",7,"","85","2","8","","9","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","13","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",300,"",1,"",0,"",-4.8,"",-5.3,"","N","L",3.6,"",83,"",-7.2,"",994.6,"",1001.7,"",2,2.7,"",1.1,"",7,"","02","/","2","","5","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","13","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",280,"",2,"",0,"",-1.8,"",-3.0,"","N","L",3.9,"",73,"",-6.0,"",999.7,"",1006.7,"",2,2.4,"",.1,"",7,"","85","8","5","","9","","","3","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","13","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",180,"",1,"",0,"",-1.2,"",-2.6,"","N","L",3.9,"",70,"",-5.9,"",1001.5,"",1008.5,"",1,.4,"",.0,"",7,"","87","8","8","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","14","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",2,"",0,"",1.0,"",.4,"","N","W",5.8,"",89,"",-.7,"",1001.5,"",1008.5,"",2,.5,"",.0,"",7,"","71","/","5","","7","","","2","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","14","07","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",2,"",0,"",1.0,"",.5,"","N","W",5.9,"",90,"",-.4,"",1002.1,"",1009.1,"",2,1.1,"",.0,"8",0,"8","71","7","5","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","14","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",270,"",3,"",0,"",4.3,"",1.8,"","N","W",5.0,"",60,"",-2.8,"",1004.4,"",1011.3,"",2,1.3,"",.1,"",7,"","01","7","3","","2","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","14","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",190,"",2,"",0,"",2.2,"",.3,"","N","W",4.7,"",66,"",-3.5,"",1006.2,"",1013.2,"",2,1.2,"",.0,"9",0,"9","01","0","2","","0","","","3","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","15","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",200,"",1,"",0,"",.3,"",-.6,"","N","W",5.1,"",82,"",-2.4,"",1010.0,"",1017.1,"",2,1.2,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","15","07","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",230,"",2,"",0,"",1.1,"",-.1,"","N","W",5.1,"",77,"",-2.4,"",1010.6,"",1017.6,"",2,1.4,"",.0,"8",0,"8","01","2","3","","0","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","15","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",240,"",2,"",0,"",5.5,"",2.7,"","N","W",5.2,"",58,"",-2.2,"",1012.3,"",1019.2,"",2,.8,"",.0,"9",0,"9","02","2","0","","0","","","0","","","7","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","15","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",170,"",1,"",0,"",2.4,"",2.0,"","N","W",6.7,"",93,"",1.4,"",1012.9,"",1019.9,"",1,.1,"",1.8,"",6,"","61","2","5","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","16","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",2,"",0,"",5.1,"",3.8,"","N","W",7.0,"",80,"",1.9,"",1009.8,"",1016.7,"",7,-.5,"",4.0,"",6,"","10","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","16","07","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",2,"",0,"",5.4,"",3.9,"","N","W",6.9,"",77,"",1.6,"",1010.0,"",1016.9,"",6,-.3,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","16","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",2,"",0,"",9.5,"",7.6,"","N","W",8.9,"",75,"",5.3,"",1009.4,"",1016.2,"",2,.3,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","16","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",1,"",0,"",10.0,"",8.3,"","N","W",9.6,"",78,"",6.4,"",1009.4,"",1016.2,"",2,.1,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","17","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",230,"",4,"",0,"",10.5,"",8.8,"","N","W",10.0,"",79,"",6.9,"",1003.9,"",1010.7,"",7,-1.4,"",.5,"",6,"","02","/","8","","5","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","17","07","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",3,"",0,"",10.2,"",9.0,"","N","W",10.5,"",85,"",7.7,"",1003.8,"",1010.6,"",6,-.3,"",.0,"8",0,"8","80","2","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","17","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",5,"",0,"",11.0,"",10.1,"","N","W",11.6,"",89,"",9.2,"",1004.4,"",1011.2,"",2,.1,"",1.5,"",6,"","80","8","8","","9","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","17","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",5,"",0,"",10.0,"",8.9,"","N","W",10.5,"",86,"",7.7,"",1004.1,"",1010.9,"",7,-.1,"",2.2,"",6,"","01","8","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","18","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",2,"",0,"",6.8,"",6.2,"","N","W",9.0,"",91,"",5.5,"",1008.3,"",1015.2,"",7,-.3,"",.4,"",6,"","10","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","18","07","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",1,"",0,"",6.5,"",6.0,"","N","W",8.9,"",93,"",5.4,"",1008.3,"",1015.2,"",6,-.1,"",.0,"8",0,"8","10","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","18","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",310,"",1,"",0,"",7.7,"",7.5,"","N","W",10.2,"",97,"",7.3,"",1004.7,"",1011.5,"",7,-2.5,"",7.1,"",6,"","61","2","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","18","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",20,"",2,"",0,"",1.2,"",.6,"","N","W",5.9,"",89,"",-.5,"",1011.0,"",1018.0,"",3,4.3,"",5.0,"",6,"","10","6","8","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","19","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",2,"",0,"",-1.5,"",-2.4,"","N","L",4.4,"",80,"",-4.5,"",1020.1,"",1027.3,"",2,2.5,"",.2,"",7,"","01","/","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","19","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",10,"",2,"",0,"",.0,"",-1.8,"","N","L",4.0,"",65,"",-5.7,"",1023.0,"",1030.2,"",2,.5,"",.0,"",7,"","01","8","5","","2","","","0","","","0","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","19","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",20,"",1,"",0,"",-2.1,"",-3.4,"","N","L",3.7,"",70,"",-6.8,"",1024.4,"",1031.6,"",2,.9,"",.0,"9",0,"9","01","1","3","","4","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","20","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-7.1,"",-7.2,"","N","L",3.3,"",90,"",-8.4,"",1023.3,"",1030.7,"",7,-.4,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","20","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",340,"",1,"",0,"",1.0,"",-1.8,"","N","L",3.3,"",50,"",-8.3,"",1021.8,"",1028.9,"",7,-1.6,"",.0,"9",0,"9","03","0","3","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","20","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",30,"",1,"",0,"",-1.6,"",-3.0,"","N","L",3.8,"",69,"",-6.5,"",1019.9,"",1027.1,"",6,-.3,"",.0,"9",0,"9","01","0","0","","0","","","0","","","1","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","21","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",5,"",0,"",0,"",0,"",-6.7,"",-6.8,"","N","L",3.4,"",91,"",-7.9,"",1018.9,"",1026.2,"",4,.0,"",.0,"9",0,"9","10","/","0","","0","","","0","","","8","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","21","07","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",0,"",0,"",0,"",-3.1,"",-3.6,"","N","L",4.2,"",86,"",-5.2,"",1019.2,"",1026.4,"",2,.2,"",.0,"8",0,"8","10","1","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","21","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",180,"",2,"",0,"",3.4,"",-.4,"","N","W",2.9,"",37,"",-9.8,"",1018.5,"",1025.5,"",7,-1.2,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","21","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",0,"",0,"",0,"",.6,"",-1.8,"","N","W",3.5,"",54,"",-7.6,"",1017.2,"",1024.3,"",7,-.1,"",.0,"9",0,"9","02","0","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","22","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-4.3,"",-4.6,"","N","L",3.9,"",89,"",-5.9,"",1015.4,"",1022.6,"",7,-.4,"",.0,"9",0,"9","02","/","0","","0","","","0","","","1","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2005","03","22","07","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",160,"",1,"",0,"",-.6,"",-2.0,"","N","L",4.2,"",72,"",-5.1,"",1015.8,"",1022.9,"",2,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
