"350150510","君IEｯKA","2002","01","01","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",310,"",23,"",0,"",-11.8,"",-11.5,"","W","L",2.4,"",97,"",-12.1,"",838.0,"",1504.5,"",2,2.4,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",25,"",0,"",-11.8,"",-11.5,"","W","L",2.4,"",97,"",-12.1,"",838.3,"",1507.2,"",2,1.4,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","12","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",310,"",28,"",0,"",-11.2,"",-10.9,"","W","L",2.5,"",98,"",-11.5,"",837.2,"",1496.9,"",8,-.2,"",2.1,"",7,"","48","7","7","","5","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","13","0","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",300,"",27,"",0,"",-10.9,"",-10.7,"","W","L",2.5,"",95,"",-11.5,"",837.3,"",1497.7,"",7,-.7,"",.0,"8",0,"8","38","4","4","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","14","0","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",300,"",28,"",0,"",-10.2,"",-10.1,"","W","L",2.6,"",93,"",-11.1,"",838.0,"",1503.8,"",5,-.3,"",.0,"8",0,"8","38","3","4","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","15","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",280,"",28,"",0,"",-9.3,"",-9.1,"","W","L",2.9,"",96,"",-9.8,"",837.3,"",1497.0,"",0,.1,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",32,"",0,"",-9.2,"",-8.9,"","W","L",3.0,"",99,"",-9.4,"",836.7,"",1491.4,"",8,-.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",36,"",0,"",-9.0,"",-8.7,"","W","L",3.1,"",99,"",-9.2,"",836.0,"",1484.8,"",7,-2.0,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",310,"",35,"",0,"",-9.0,"",-8.7,"","W","L",3.1,"",99,"",-9.2,"",835.4,"",1479.2,"",7,-1.9,"",.2,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",30,"",0,"",-9.2,"",-8.9,"","W","L",3.0,"",99,"",-9.4,"",834.4,"",1470.1,"",7,-2.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",33,"",0,"",-9.0,"",-8.7,"","W","L",3.1,"",99,"",-9.2,"",833.4,"",1460.7,"",8,-2.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",38,"",0,"",-9.0,"",-8.7,"","W","L",3.1,"",99,"",-9.2,"",832.1,"",1448.6,"",8,-3.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",43,"",0,"",-8.8,"",-8.5,"","W","L",3.1,"",99,"",-9.0,"",831.1,"",1439.1,"",7,-3.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","01","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",45,"",0,"",-8.4,"",-8.2,"","W","L",3.1,"",97,"",-8.8,"",830.0,"",1428.6,"",7,-3.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",47,"",0,"",-8.4,"",-8.2,"","W","L",3.1,"",97,"",-8.8,"",830.0,"",1428.6,"",6,-2.1,"",.3,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",47,"",0,"",-8.4,"",-8.2,"","W","L",3.1,"",97,"",-8.8,"",829.6,"",1424.8,"",7,-1.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",45,"",0,"",-8.2,"",-8.0,"","W","L",3.2,"",97,"",-8.6,"",829.6,"",1424.7,"",7,-.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",38,"",0,"",-8.0,"",-7.8,"","W","L",3.3,"",97,"",-8.4,"",827.7,"",1406.7,"",7,-2.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",41,"",0,"",-7.2,"",-7.0,"","W","L",3.5,"",98,"",-7.5,"",825.8,"",1388.1,"",8,-3.8,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",40,"",0,"",-7.2,"",-7.0,"","W","L",3.5,"",98,"",-7.5,"",825.0,"",1380.6,"",6,-4.6,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",38,"",0,"",-7.6,"",-7.4,"","W","L",3.4,"",97,"",-8.0,"",824.8,"",1379.0,"",6,-2.9,"",.7,"",7,"","49","7","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",41,"",0,"",-7.8,"",-7.6,"","W","L",3.3,"",97,"",-8.2,"",828.5,"",1414.1,"",3,2.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",39,"",0,"",-8.4,"",-8.2,"","W","L",3.1,"",97,"",-8.8,"",829.5,"",1423.9,"",3,4.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",35,"",0,"",-8.8,"",-8.5,"","W","L",3.1,"",99,"",-9.0,"",829.4,"",1423.2,"",0,4.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",32,"",0,"",-9.0,"",-8.7,"","W","L",3.1,"",99,"",-9.2,"",831.7,"",1444.9,"",2,3.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",29,"",0,"",-9.2,"",-8.9,"","W","L",3.0,"",99,"",-9.4,"",830.7,"",1435.7,"",2,1.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",27,"",0,"",-10.2,"",-9.9,"","W","L",2.8,"",98,"",-10.4,"",831.5,"",1443.8,"",2,2.1,"",.4,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",28,"",0,"",-11.2,"",-10.9,"","W","L",2.5,"",98,"",-11.5,"",831.7,"",1446.3,"",5,.0,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",25,"",0,"",-12.0,"",-11.7,"","W","L",2.4,"",97,"",-12.3,"",832.9,"",1457.8,"",2,2.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",23,"",0,"",-12.5,"",-12.2,"","W","L",2.3,"",97,"",-12.9,"",833.1,"",1459.9,"",2,1.6,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",27,"",0,"",-13.1,"",-12.8,"","W","L",2.2,"",97,"",-13.5,"",835.0,"",1477.7,"",2,3.3,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",25,"",0,"",-13.5,"",-13.2,"","W","L",2.1,"",97,"",-13.9,"",834.8,"",1476.1,"",0,1.9,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",26,"",0,"",-13.6,"",-13.3,"","W","L",2.1,"",97,"",-14.0,"",835.2,"",1479.8,"",2,2.1,"",1.5,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",24,"",0,"",-13.8,"",-13.5,"","W","L",2.0,"",97,"",-14.2,"",836.0,"",1487.1,"",3,1.0,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",25,"",0,"",-14.1,"",-13.8,"","W","L",2.0,"",97,"",-14.5,"",837.0,"",1496.4,"",3,2.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",23,"",0,"",-14.1,"",-13.8,"","W","L",2.0,"",97,"",-14.5,"",837.7,"",1502.7,"",2,2.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",23,"",0,"",-14.3,"",-14.0,"","W","L",2.0,"",97,"",-14.7,"",838.0,"",1505.5,"",1,2.0,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","02","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",22,"",0,"",-14.3,"",-14.0,"","W","L",2.0,"",97,"",-14.7,"",838.4,"",1509.1,"",2,1.4,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","03","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",24,"",0,"",-15.3,"",-15.0,"","W","L",1.8,"",96,"",-15.7,"",839.2,"",1516.7,"",3,1.5,"",1.3,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","03","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",22,"",0,"",-15.7,"",-15.4,"","W","L",1.7,"",96,"",-16.1,"",839.9,"",1523.2,"",2,1.9,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","03","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",21,"",0,"",-16.1,"",-15.8,"","W","L",1.7,"",96,"",-16.6,"",840.0,"",1524.2,"",1,1.6,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","03","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",18,"",0,"",-16.8,"",-16.5,"","W","L",1.6,"",96,"",-17.3,"",840.5,"",1528.9,"",2,1.3,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2002","01","03","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",17,"",0,"",-17.3,"",-17.0,"","W","L",1.5,"",96,"",-17.8,"",840.7,"",1530.9,"",2,.8,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
