"353150210","RESKO-SMÓLSKO","2002","01","04","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",270,"",2,"",0,"",-7.3,"",-8.4,"","N","L",2.2,"",63,"",-13.3,"",1030.7,"",1038.1,"",7,-1.6,"",.0,"9",0,"9","03","0","2","","0","","","3","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","04","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",260,"",1,"",0,"",-9.3,"",-9.7,"","N","L",2.4,"",79,"",-12.2,"",1029.2,"",1036.7,"",7,-.6,"",.0,"9",0,"9","01","0","2","","0","","","3","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","05","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",320,"",1,"",0,"",-10.1,"",-10.1,"","N","L",2.6,"",91,"",-11.2,"",1027.5,"",1035.0,"",7,-.2,"",.0,"9",0,"9","","/","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","05","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",290,"",1,"",0,"",-1.1,"",-3.2,"","N","L",3.2,"",57,"",-8.6,"",1027.0,"",1034.2,"",7,-1.1,"",.0,"9",0,"9","02","2","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","05","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",260,"",1,"",0,"",-8.3,"",-8.7,"","N","L",2.6,"",80,"",-11.2,"",1025.3,"",1032.7,"",7,-1.2,"",.0,"9",0,"9","02","1","0","","0","","","0","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","06","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",280,"",2,"",0,"",1.0,"",.9,"","N","W",6.4,"",98,"",.7,"",1020.6,"",1027.7,"",7,-1.4,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","06","12","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",310,"",3,"",0,"",1.9,"",1.8,"","N","W",6.9,"",98,"",1.7,"",1017.6,"",1024.7,"",7,-2.0,"",1.2,"",6,"","61","4","6","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","06","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",3,"",0,"",2.1,"",2.1,"","N","W",7.1,"",100,"",2.1,"",1017.1,"",1024.2,"",1,.1,"",.2,"",6,"","10","6","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","07","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",70,"",1,"",0,"",.8,"",.7,"","N","W",6.3,"",98,"",.4,"",1022.7,"",1029.8,"",2,1.5,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","07","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",1.4,"",1.1,"","N","W",6.4,"",94,"",.7,"",1025.3,"",1032.4,"",2,.9,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","07","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",1,"",0,"",.8,"",.6,"","N","W",6.2,"",96,"",.2,"",1025.6,"",1032.8,"",4,.0,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","08","06","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",300,"",1,"",0,"",-.7,"",-.7,"","N","W",5.8,"",100,"",-.7,"",1025.7,"",1032.9,"",2,.2,"",.0,"9",0,"9","45","/","9","","/","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","08","12","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",280,"",2,"",0,"",.7,"",.6,"","N","W",6.3,"",98,"",.4,"",1026.8,"",1034.0,"",2,.5,"",.0,"9",0,"9","10","4","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","08","18","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",270,"",2,"",0,"",1.2,"",1.1,"","N","W",6.5,"",98,"",.9,"",1027.8,"",1035.0,"",2,.6,"",.0,"",6,"","51","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","09","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",2,"",0,"",.8,"",.6,"","N","W",6.2,"",96,"",.2,"",1029.1,"",1036.3,"",2,.1,"",.1,"",6,"","10","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","09","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",1,"",0,"",1.5,"",1.1,"","N","W",6.3,"",92,"",.4,"",1030.2,"",1037.4,"",7,-.2,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","09","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",1,"",0,"",.3,"",.1,"","N","W",6.0,"",96,"",-.2,"",1030.6,"",1037.8,"",2,.3,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","10","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",1,"",0,"",-1.4,"",-1.5,"","N","W",5.4,"",98,"",-1.7,"",1028.8,"",1036.0,"",7,-.5,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","10","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",1,"",0,"",-.6,"",-.8,"","N","L",5.6,"",95,"",-1.2,"",1029.1,"",1036.3,"",7,-.5,"",.1,"",7,"","10","7","8","","6","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","10","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-.7,"",-.8,"","N","L",5.6,"",97,"",-1.2,"",1028.1,"",1035.3,"",7,-.6,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","11","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",230,"",2,"",0,"",-1.4,"",-1.7,"","N","L",5.1,"",92,"",-2.4,"",1025.8,"",1033.0,"",7,-.8,"",.0,"9",0,"9","","/","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","11","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-2.6,"",-2.8,"","N","L",4.7,"",93,"",-3.5,"",1024.7,"",1031.9,"",7,-1.3,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","11","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",2,"",0,"",-2.6,"",-2.7,"","N","L",4.8,"",95,"",-3.3,"",1023.1,"",1030.3,"",7,-.5,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","12","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",1,"",0,"",-2.3,"",-2.3,"","N","L",5.0,"",98,"",-2.7,"",1022.0,"",1029.2,"",4,.0,"",.1,"",7,"","10","/","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","12","12","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",240,"",1,"",0,"",.1,"",.1,"","N","W",6.1,"",100,"",.1,"",1023.1,"",1030.3,"",4,.0,"",.0,"9",0,"9","47","2","9","","/","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","12","18","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",9,"",240,"",1,"",0,"",.2,"",.2,"","N","W",6.2,"",100,"",.2,"",1024.8,"",1032.0,"",2,1.0,"",.0,"9",0,"9","43","4","9","","/","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","13","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",1,"",0,"",-.4,"",-.5,"","N","W",5.8,"",98,"",-.7,"",1026.0,"",1033.2,"",4,.0,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","13","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",260,"",2,"",0,"",1.4,"",.2,"","N","W",5.2,"",78,"",-2.2,"",1026.1,"",1033.2,"",7,-.5,"",.0,"9",0,"9","01","2","7","","0","","","3","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","13","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",240,"",1,"",0,"",-1.4,"",-2.1,"","N","L",4.6,"",84,"",-3.8,"",1026.0,"",1033.2,"",6,-.1,"",.0,"9",0,"9","01","1","0","","0","","","0","","","0","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","14","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-2.6,"",-3.0,"","N","L",4.5,"",89,"",-4.1,"",1024.3,"",1031.5,"",4,.0,"",.0,"9",0,"9","","/","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","14","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-2.1,"",-2.4,"","N","L",4.8,"",92,"",-3.3,"",1023.2,"",1030.4,"",7,-1.1,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","14","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",230,"",2,"",0,"",-3.9,"",-4.0,"","N","L",4.3,"",94,"",-4.7,"",1021.4,"",1028.7,"",7,-.9,"",.0,"9",0,"9","10","1","0","","0","","","0","","","0","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","15","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",260,"",3,"",0,"",-3.6,"",-3.6,"","N","L",4.5,"",97,"",-4.1,"",1017.5,"",1024.7,"",7,-1.1,"",.0,"9",0,"9","10","/","7","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","15","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",5,"",240,"",3,"",0,"",-2.3,"",-2.6,"","N","L",4.7,"",91,"",-3.5,"",1016.2,"",1023.4,"",7,-1.5,"",.0,"9",0,"9","10","2","5","","5","","","0","","","0","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","15","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",230,"",3,"",0,"",-3.8,"",-3.8,"","N","L",4.4,"",96,"",-4.4,"",1014.7,"",1021.9,"",7,-.3,"",.0,"9",0,"9","10","1","2","","5","","","0","","","0","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","16","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",220,"",2,"",0,"",-6.6,"",-6.7,"","N","L",3.4,"",91,"",-7.8,"",1013.1,"",1020.4,"",4,.0,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","16","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",260,"",2,"",0,"",-2.4,"",-3.2,"","N","L",4.1,"",80,"",-5.4,"",1013.9,"",1021.1,"",8,-.4,"",.0,"9",0,"9","10","1","0","","0","","","0","","","0","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","16","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-5.0,"",-5.0,"","N","L",4.0,"",95,"",-5.7,"",1014.6,"",1021.8,"",2,.1,"",.0,"9",0,"9","10","1","8","","6","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","17","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",1,"",0,"",-1.1,"",-1.1,"","N","L",5.6,"",99,"",-1.2,"",1015.5,"",1022.6,"",2,.2,"",.1,"",7,"","10","/","8","","6","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","17","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",290,"",3,"",0,"",.2,"",-.1,"","N","L",5.8,"",94,"",-.7,"",1015.4,"",1022.5,"",8,-.6,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","17","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",250,"",2,"",0,"",-.1,"",-.3,"","N","L",5.8,"",96,"",-.7,"",1015.1,"",1022.2,"",4,.0,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2002","01","18","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",240,"",3,"",0,"",-2.4,"",-2.8,"","N","L",4.6,"",89,"",-3.8,"",1012.6,"",1019.8,"",7,-1.3,"",.0,"9",0,"9","","/","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
