"350150510","君IEｯKA","2009","01","01","10","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",290,"",12,"",0,"",-8.2,"",.0,"8","U","",2.0,"",60,"",-14.6,"",833.9,"",1464.9,"",0,.0,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","11","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",290,"",12,"",0,"",-7.3,"",.0,"8","U","",1.7,"",49,"",-16.2,"",834.1,"",1466.2,"",3,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",290,"",11,"",0,"",-7.0,"",.0,"8","U","",1.6,"",44,"",-17.2,"",834.0,"",1465.1,"",4,.0,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","13","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",290,"",11,"",0,"",-4.8,"",.0,"8","U","",1.6,"",38,"",-17.0,"",834.0,"",1463.9,"",0,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","14","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",320,"",12,"",0,"",-7.4,"",.0,"8","U","",1.5,"",43,"",-17.9,"",834.3,"",1468.2,"",3,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","15","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",320,"",13,"",0,"",-13.0,"",.0,"8","U","",1.9,"",85,"",-15.0,"",833.9,"",1467.6,"",8,-.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","16","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",320,"",15,"",0,"",-12.3,"",.0,"8","U","",2.1,"",87,"",-14.0,"",834.3,"",1470.8,"",2,.3,"",.0,"8",0,"8","48","1","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",18,"",0,"",-12.0,"",.0,"8","U","",2.1,"",87,"",-13.7,"",833.8,"",1466.1,"",7,-.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",20,"",0,"",-11.6,"",.0,"8","U","",2.2,"",88,"",-13.2,"",833.8,"",1465.9,"",8,-.1,"",.0,"9",0,"9","49","3","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",19,"",0,"",-11.2,"",.0,"8","U","",2.3,"",88,"",-12.8,"",834.2,"",1469.3,"",5,-.1,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",18,"",0,"",-11.2,"",.0,"8","U","",2.3,"",89,"",-12.7,"",835.1,"",1477.6,"",3,1.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",16,"",0,"",-11.5,"",.0,"8","U","",2.3,"",90,"",-12.8,"",835.6,"",1482.3,"",2,1.8,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",16,"",0,"",-10.9,"",.0,"8","U","",2.4,"",90,"",-12.2,"",835.6,"",1482.0,"",1,1.4,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","01","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",17,"",0,"",-11.4,"",.0,"8","U","",2.3,"",89,"",-12.9,"",835.5,"",1481.4,"",0,.4,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",17,"",0,"",-11.2,"",.0,"8","U","",2.3,"",89,"",-12.7,"",835.2,"",1478.5,"",8,-.4,"",1.4,"",7,"","70","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",17,"",0,"",-11.2,"",.0,"8","U","",2.3,"",89,"",-12.7,"",835.3,"",1479.4,"",5,-.3,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",12,"",0,"",-10.9,"",.0,"8","U","",2.4,"",90,"",-12.2,"",835.3,"",1479.3,"",5,-.2,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",12,"",0,"",-10.6,"",.0,"8","U","",2.5,"",90,"",-11.9,"",835.2,"",1478.2,"",0,.0,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",10,"",0,"",-10.5,"",.0,"8","U","",2.5,"",90,"",-11.8,"",834.8,"",1474.5,"",8,-.5,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",10,"",0,"",-10.3,"",.0,"8","U","",2.5,"",90,"",-11.6,"",834.5,"",1471.6,"",7,-.8,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",8,"",0,"",-10.7,"",.0,"8","U","",2.4,"",90,"",-12.0,"",834.4,"",1470.9,"",6,-.8,"",3.1,"",7,"","49","7","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",7,"",0,"",-11.0,"",.0,"8","U","",2.4,"",89,"",-12.5,"",834.5,"",1472.0,"",5,-.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",6,"",0,"",-10.8,"",.0,"8","U","",2.4,"",90,"",-12.1,"",834.7,"",1473.7,"",3,.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","09","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",340,"",5,"",0,"",-10.8,"",.0,"8","U","",2.4,"",90,"",-12.1,"",834.7,"",1473.7,"",1,.3,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","10","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",340,"",4,"",0,"",-10.4,"",.0,"8","U","",2.5,"",90,"",-11.7,"",834.6,"",1472.6,"",0,.1,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",5,"",0,"",-10.3,"",.0,"8","U","",2.7,"",98,"",-10.6,"",834.5,"",1471.6,"",8,-.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",7,"",0,"",-10.5,"",.0,"8","U","",2.7,"",98,"",-10.8,"",834.3,"",1469.9,"",8,-.4,"",.2,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",11,"",0,"",-10.9,"",.0,"8","U","",2.6,"",98,"",-11.2,"",834.1,"",1468.2,"",8,-.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",10,"",0,"",-11.3,"",.0,"8","U","",2.5,"",98,"",-11.6,"",834.1,"",1468.5,"",6,-.4,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",12,"",0,"",-11.8,"",.0,"8","U","",2.4,"",98,"",-12.1,"",834.2,"",1469.6,"",5,-.1,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",13,"",0,"",-12.0,"",.0,"8","U","",2.4,"",98,"",-12.3,"",834.5,"",1472.5,"",3,.4,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",12,"",0,"",-12.5,"",.0,"8","U","",2.3,"",98,"",-12.8,"",834.6,"",1473.7,"",2,.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",13,"",0,"",-12.9,"",.0,"8","U","",2.2,"",98,"",-13.1,"",834.8,"",1475.7,"",2,.6,"",5.6,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",13,"",0,"",-13.3,"",.0,"8","U","",2.2,"",98,"",-13.5,"",834.7,"",1475.0,"",0,.2,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",14,"",0,"",-13.9,"",.0,"8","U","",2.1,"",98,"",-14.1,"",835.0,"",1478.1,"",2,.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",14,"",0,"",-14.2,"",.0,"8","U","",2.0,"",98,"",-14.4,"",835.0,"",1478.2,"",3,.2,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",14,"",0,"",-14.4,"",.0,"8","U","",2.0,"",98,"",-14.6,"",835.4,"",1482.0,"",2,.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","02","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",12,"",0,"",-14.5,"",.0,"8","U","",2.0,"",98,"",-14.7,"",835.5,"",1482.9,"",3,.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","03","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",14,"",0,"",-14.7,"",.0,"8","U","",1.9,"",98,"",-14.9,"",835.6,"",1483.9,"",1,.6,"",1.2,"",7,"","49","7","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","03","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",12,"",0,"",-14.8,"",.0,"8","U","",1.9,"",98,"",-15.0,"",835.7,"",1484.9,"",2,.3,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","03","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",12,"",0,"",-14.7,"",.0,"8","U","",1.9,"",98,"",-14.9,"",835.7,"",1484.9,"",1,.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","03","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",11,"",0,"",-14.8,"",.0,"8","U","",1.9,"",98,"",-15.0,"",835.4,"",1482.2,"",8,-.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2009","01","03","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",12,"",0,"",-15.1,"",.0,"8","U","",1.9,"",98,"",-15.3,"",835.0,"",1478.7,"",8,-.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
