"353150210","RESKO-SMÓLSKO","2009","01","04","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-.2,"",.0,"8","U","",5.2,"",87,"",-2.1,"",1005.2,"",1012.2,"",7,-.9,"",.0,"9",0,"9","03","2","7","","0","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","04","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-2.1,"",.0,"8","U","",5.0,"",95,"",-2.8,"",1005.5,"",1012.6,"",2,.2,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","05","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-11.7,"",.0,"8","U","",2.2,"",89,"",-13.1,"",1012.1,"",1019.5,"",2,2.6,"",.1,"",7,"","02","/","2","","0","","","3","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","05","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-3.3,"",.0,"8","U","",1.8,"",38,"",-15.6,"",1016.4,"",1023.6,"",2,1.1,"",.0,"9",0,"9","01","0","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","05","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-11.3,"",.0,"8","U","",2.3,"",89,"",-12.8,"",1019.6,"",1027.0,"",2,1.5,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","06","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",210,"",2,"",0,"",-11.2,"",.0,"8","U","",2.3,"",90,"",-12.5,"",1019.6,"",1027.0,"",7,-.9,"",.1,"",7,"","02","/","0","","0","","","0","","","1","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","06","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",220,"",2,"",0,"",-5.6,"",.0,"8","U","",2.9,"",71,"",-10.0,"",1017.2,"",1024.5,"",7,-1.9,"",.0,"9",0,"9","03","1","2","","0","","","3","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","06","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",210,"",3,"",0,"",-6.3,"",.0,"8","U","",2.9,"",75,"",-10.0,"",1013.7,"",1021.0,"",7,-1.7,"",.0,"9",0,"9","03","2","4","","5","","","7","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","07","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",5,"",11,"",-7.4,"",.0,"8","U","",2.6,"",75,"",-11.1,"",1004.0,"",1011.2,"",7,-3.0,"",.0,"",7,"","87","/","8","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","07","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",4,"",0,"",-3.3,"",.0,"8","U","",4.7,"",97,"",-3.7,"",1002.7,"",1009.8,"",6,-.3,"",.7,"",7,"","87","8","8","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","07","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",290,"",1,"",0,"",-2.5,"",.0,"8","U","",4.2,"",82,"",-5.2,"",1009.3,"",1016.4,"",2,4.0,"",.7,"",7,"","27","8","4","","3","","","3","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","08","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-13.4,"",.0,"8","U","",2.0,"",92,"",-14.4,"",1020.3,"",1027.8,"",2,1.7,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","08","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",220,"",3,"",0,"",-1.6,"",.0,"8","U","",3.8,"",69,"",-6.5,"",1021.3,"",1028.5,"",7,-.4,"",.0,"9",0,"9","03","1","5","","0","","","3","","","0","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","08","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",220,"",5,"",0,"",-3.7,"",.0,"8","U","",3.6,"",78,"",-7.0,"",1019.9,"",1027.1,"",7,-.4,"",.0,"9",0,"9","03","2","7","","0","","","3","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","09","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",3,"",0,"",-2.2,"",.0,"8","U","",4.8,"",92,"",-3.3,"",1017.3,"",1024.5,"",7,-.3,"",.1,"",7,"","71","/","4","","7","","","2","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","09","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",3,"",0,"",-.4,"",.0,"8","U","",5.7,"",96,"",-1.0,"",1017.5,"",1024.6,"",7,-.2,"",.6,"",7,"","10","7","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","09","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",230,"",2,"",0,"",.5,"",.0,"8","U","",6.2,"",98,"",.2,"",1018.9,"",1026.0,"",2,.9,"",.1,"",6,"","51","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","10","06","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",220,"",1,"",0,"",.7,"",.0,"8","U","",6.4,"",100,"",.7,"",1021.9,"",1029.0,"",2,.5,"",.1,"",6,"","45","/","9","","/","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","10","12","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",9,"",230,"",1,"",0,"",1.2,"",.0,"8","U","",6.7,"",100,"",1.2,"",1023.5,"",1030.6,"",1,.2,"",.0,"9",0,"9","45","4","9","","/","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","10","18","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",0,"",0,"",0,"",.7,"",.0,"8","U","",6.4,"",99,"",.6,"",1023.4,"",1030.5,"",2,.1,"",.0,"9",0,"9","43","4","9","","/","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","11","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",170,"",3,"",0,"",-2.2,"",.0,"8","U","",4.6,"",88,"",-3.9,"",1021.8,"",1029.0,"",7,-1.0,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","11","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",190,"",3,"",0,"",-.2,"",.0,"8","U","",3.8,"",63,"",-6.4,"",1021.3,"",1028.5,"",7,-1.6,"",.0,"9",0,"9","03","1","0","","0","","","0","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","11","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",190,"",3,"",0,"",-3.2,"",.0,"8","U","",3.4,"",70,"",-7.9,"",1021.5,"",1028.7,"",2,.2,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","12","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",190,"",2,"",0,"",-5.6,"",.0,"8","U","",3.1,"",77,"",-9.0,"",1017.9,"",1025.2,"",7,-.6,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","12","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",180,"",5,"",0,"",-1.2,"",.0,"8","U","",3.4,"",61,"",-7.8,"",1015.2,"",1022.3,"",7,-1.9,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","12","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",180,"",4,"",0,"",-2.2,"",.0,"8","U","",3.4,"",65,"",-7.9,"",1012.7,"",1019.8,"",7,-1.3,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","13","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",190,"",4,"",0,"",-2.6,"",.0,"8","U","",3.2,"",64,"",-8.5,"",1006.9,"",1014.0,"",7,-1.2,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","13","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",190,"",4,"",0,"",.4,"",.0,"8","U","",4.2,"",66,"",-5.2,"",1007.5,"",1014.5,"",7,-.2,"",.0,"9",0,"9","03","2","8","","0","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","13","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",190,"",3,"",0,"",1.2,"",.0,"8","U","",4.6,"",69,"",-3.9,"",1007.4,"",1014.4,"",6,-.1,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","14","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",170,"",2,"",0,"",-1.6,"",.0,"8","U","",4.0,"",73,"",-5.8,"",1006.4,"",1013.5,"",2,.2,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","14","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",210,"",2,"",0,"",-.8,"",.0,"8","U","",4.0,"",70,"",-5.6,"",1006.1,"",1013.2,"",7,-.7,"",.0,"9",0,"9","10","2","7","","5","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","14","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",170,"",1,"",0,"",-1.7,"",.0,"8","U","",4.2,"",77,"",-5.2,"",1007.1,"",1014.2,"",2,.6,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","15","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-.4,"",.0,"8","U","",5.9,"",100,"",-.4,"",1010.4,"",1017.5,"",2,1.1,"",1.2,"",6,"","66","/","6","","7","","","2","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","15","12","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",0,"",0,"",0,"",1.3,"",.0,"8","U","",6.7,"",100,"",1.3,"",1013.0,"",1020.1,"",2,1.1,"",.6,"",6,"","45","6","9","","/","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","15","18","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",9,"",0,"",0,"",0,"",1.5,"",.0,"8","U","",6.8,"",100,"",1.5,"",1015.8,"",1022.9,"",2,1.7,"",.0,"9",0,"9","43","4","9","","/","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","16","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",1,"",0,"",0,"",0,"",-2.0,"",.0,"8","U","",5.0,"",95,"",-2.7,"",1020.5,"",1027.7,"",2,1.0,"",.0,"9",0,"9","01","/","1","","0","","","3","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","16","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",60,"",3,"",0,"",1.0,"",.0,"8","U","",4.3,"",65,"",-4.8,"",1022.0,"",1029.1,"",0,.2,"",.0,"9",0,"9","10","1","2","","2","","","3","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","16","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-3.1,"",.0,"8","U","",4.0,"",83,"",-5.6,"",1021.6,"",1028.8,"",7,-.2,"",.0,"9",0,"9","10","1","0","","0","","","0","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","17","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",100,"",2,"",0,"",-4.4,"",.0,"8","U","",3.8,"",86,"",-6.4,"",1017.4,"",1024.6,"",7,-1.6,"",.0,"9",0,"9","02","/","4","","0","","","3","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","17","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",140,"",4,"",0,"",-.3,"",.0,"8","U","",3.8,"",63,"",-6.5,"",1014.1,"",1021.2,"",7,-2.6,"",.0,"9",0,"9","02","0","2","","0","","","3","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","17","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",130,"",2,"",0,"",-3.1,"",.0,"8","U","",3.8,"",78,"",-6.4,"",1010.9,"",1018.1,"",7,-1.8,"",.0,"9",0,"9","02","0","2","","0","","","3","","","1","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2009","01","18","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",140,"",3,"",0,"",-2.3,"",.0,"8","U","",5.0,"",97,"",-2.7,"",1003.6,"",1010.7,"",7,-1.8,"",.2,"",7,"","10","7","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
