"349190625","ZAKOPANE","2007","01","01","10","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",250,"",6,"",14,"",8.6,"",.0,"8","U","",7.5,"",67,"",2.8,"",914.9,"",766.7,"",7,-2.1,"",.0,"8",0,"8","80","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","11","6","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",250,"",6,"",11,"",8.5,"",.0,"8","U","",7.4,"",67,"",2.7,"",914.4,"",762.3,"",7,-1.5,"",.0,"8",0,"8","25","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","12","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",260,"",5,"",11,"",8.2,"",.0,"8","U","",7.8,"",72,"",3.4,"",913.8,"",756.9,"",7,-1.9,"",.3,"",6,"","60","8","4","","5","","","7","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","13","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",5,"",13,"",8.4,"",.0,"8","U","",7.5,"",68,"",2.8,"",913.6,"",755.1,"",7,-1.3,"",.0,"8",0,"8","21","2","4","","5","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","14","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",260,"",5,"",0,"",7.6,"",.0,"8","U","",7.9,"",76,"",3.6,"",913.6,"",755.4,"",6,-.8,"",.0,"8",0,"8","60","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","15","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",270,"",5,"",10,"",7.5,"",.0,"8","U","",8.0,"",77,"",3.7,"",913.5,"",754.5,"",7,-.3,"",.0,"8",0,"8","60","6","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","16","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",4,"",0,"",7.2,"",.0,"8","U","",7.2,"",71,"",2.3,"",912.5,"",745.6,"",8,-1.1,"",.0,"8",0,"8","60","6","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","17","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",280,"",5,"",10,"",6.9,"",.0,"8","U","",7.6,"",76,"",3.0,"",912.5,"",745.7,"",7,-1.1,"",.0,"8",0,"8","60","6","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","18","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",250,"",5,"",13,"",4.9,"",.0,"8","U","",7.1,"",82,"",2.1,"",912.9,"",750.1,"",5,-.6,"",2.2,"",6,"","61","6","6","","5","","","7","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","19","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",4,"",0,"",4.8,"",.0,"8","U","",6.8,"",79,"",1.5,"",912.7,"",748.4,"",2,.2,"",.0,"8",0,"8","61","6","5","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","20","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",6,"",11,"",3.6,"",.0,"8","U","",6.4,"",81,"",.6,"",913.1,"",752.4,"",2,.6,"",.0,"8",0,"8","61","6","5","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","21","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",3,"",0,"",3.6,"",.0,"8","U","",4.9,"",62,"",-3.0,"",912.3,"",745.3,"",7,-.6,"",.0,"8",0,"8","21","6","2","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","22","6","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",290,"",5,"",0,"",2.6,"",.0,"8","U","",5.7,"",77,"",-1.0,"",912.1,"",743.9,"",7,-.6,"",.0,"8",0,"8","85","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","01","23","6","",0,"8",0,"8","","","",9,"",0,"8",0,"8",8,"",260,"",4,"",0,"",2.3,"",.0,"8","U","",5.5,"",76,"",-1.5,"",911.8,"",741.4,"",7,-1.3,"",.0,"8",0,"8","26","2","3","","2","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","00","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",4,"",0,"",1.0,"",.0,"8","U","",5.8,"",89,"",-.6,"",911.9,"",742.8,"",7,-.4,"",.3,"",7,"","26","8","4","","2","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","01","5","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",260,"",4,"",0,"",.7,"",.0,"8","U","",5.9,"",91,"",-.6,"",912.9,"",751.7,"",3,.8,"",.0,"8",0,"8","86","2","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","02","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",3,"",0,"",.5,"",.0,"8","U","",5.8,"",92,"",-.6,"",913.6,"",757.9,"",2,1.8,"",.0,"8",0,"8","86","8","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","03","5","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",260,"",3,"",0,"",.6,"",.0,"8","U","",5.7,"",89,"",-1.0,"",913.7,"",758.8,"",1,1.8,"",.0,"8",0,"8","85","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","04","5","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",260,"",3,"",0,"",.6,"",.0,"8","U","",5.4,"",85,"",-1.6,"",914.0,"",761.4,"",2,1.1,"",.0,"8",0,"8","85","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","05","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",250,"",2,"",0,"",-1.0,"",.0,"8","U","",5.2,"",91,"",-2.3,"",914.0,"",762.0,"",2,.4,"",.0,"8",0,"8","26","1","4","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","06","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",280,"",2,"",0,"",-.5,"",.0,"8","U","",5.4,"",92,"",-1.6,"",914.5,"",766.2,"",2,.8,"",.8,"",7,"","03","8","7","","2","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","07","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",0,"",0,"",0,"",-1.6,"",.0,"8","U","",4.8,"",89,"",-3.2,"",913.9,"",761.3,"",7,-.1,"",.0,"8",0,"8","26","2","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","08","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",300,"",1,"",0,"",-1.3,"",.0,"8","U","",4.7,"",85,"",-3.5,"",913.9,"",761.2,"",7,-.1,"",.0,"8",0,"8","03","2","6","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","09","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-.1,"",.0,"8","U","",4.9,"",80,"",-3.1,"",914.5,"",766.0,"",5,.0,"",.0,"8",0,"8","01","8","1","","5","","","0","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","10","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",2,"",0,"",.5,"",.0,"8","U","",4.8,"",75,"",-3.4,"",915.3,"",772.8,"",3,1.4,"",.0,"8",0,"8","02","2","1","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","11","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",240,"",2,"",0,"",.8,"",.0,"8","U","",4.7,"",73,"",-3.5,"",914.5,"",765.7,"",2,.6,"",.0,"8",0,"8","01","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",2,"",0,"",1.1,"",.0,"8","U","",4.8,"",72,"",-3.4,"",914.3,"",763.9,"",7,-.2,"",.0,"",7,"","03","8","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","13","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",1,"",0,"",.7,"",.0,"8","U","",4.7,"",73,"",-3.6,"",913.9,"",760.5,"",7,-1.4,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","14","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",.2,"",.0,"8","U","",4.8,"",78,"",-3.2,"",913.4,"",756.3,"",8,-1.1,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","15","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",160,"",2,"",0,"",-1.1,"",.0,"8","U","",4.6,"",82,"",-3.8,"",913.7,"",759.4,"",7,-.6,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","16","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",180,"",1,"",0,"",-2.1,"",.0,"8","U","",4.2,"",80,"",-5.1,"",914.5,"",766.7,"",3,.6,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","17","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",210,"",2,"",0,"",-1.9,"",.0,"8","U","",3.9,"",74,"",-5.9,"",915.1,"",771.8,"",2,1.7,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",220,"",2,"",0,"",-2.4,"",.0,"8","U","",3.8,"",74,"",-6.4,"",915.2,"",772.9,"",1,1.5,"",.0,"9",0,"9","02","2","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","19","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",220,"",1,"",0,"",-2.5,"",.0,"8","U","",3.7,"",72,"",-6.9,"",915.4,"",774.6,"",2,.9,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","20","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",2,"",0,"",-2.3,"",.0,"8","U","",3.7,"",72,"",-6.7,"",915.9,"",778.9,"",3,.8,"",.0,"8",0,"8","02","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","21","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",1,"",0,"",-2.0,"",.0,"8","U","",4.1,"",77,"",-5.5,"",916.6,"",784.9,"",3,1.4,"",.0,"8",0,"8","03","2","3","","0","","","1","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","22","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",2,"",0,"",-1.5,"",.0,"8","U","",4.4,"",80,"",-4.5,"",916.8,"",786.5,"",2,1.4,"",.0,"8",0,"8","03","2","7","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","02","23","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",1,"",0,"",-1.3,"",.0,"8","U","",4.6,"",83,"",-3.8,"",917.1,"",789.0,"",2,1.2,"",.0,"8",0,"8","85","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","03","00","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",2,"",0,"",-1.3,"",.0,"8","U","",4.8,"",87,"",-3.2,"",917.2,"",789.9,"",2,.6,"",.0,"",7,"","85","2","7","","2","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","03","01","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",1,"",0,"",-1.2,"",.0,"8","U","",4.8,"",86,"",-3.2,"",917.4,"",791.6,"",2,.6,"",.0,"8",0,"8","85","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","03","02","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",1,"",0,"",-1.1,"",.0,"8","U","",4.7,"",83,"",-3.6,"",917.5,"",792.5,"",2,.4,"",.0,"8",0,"8","26","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","03","03","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",310,"",1,"",0,"",-1.2,"",.0,"8","U","",4.6,"",83,"",-3.7,"",917.6,"",793.3,"",1,.4,"",.0,"8",0,"8","02","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2007","01","03","04","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",1,"",0,"",-1.1,"",.0,"8","U","",4.6,"",82,"",-3.8,"",917.6,"",793.3,"",1,.2,"",.0,"8",0,"8","02","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
