"349190650","KASPROWY WIERCH","2006","04","14","17","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",320,"",9,"",20,"",-5.7,"",.0,"8","U","",3.9,"",97,"",-6.1,"",790.3,"",1416.0,"",3,.7,"",.0,"8",0,"8","38","3","3","","5","","","4","","","4","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","14","18","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",310,"",10,"",20,"",-5.4,"",.0,"8","U","",4.0,"",98,"",-5.7,"",790.8,"",1420.4,"",3,1.2,"",1.5,"",7,"","38","7","8","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","14","19","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",310,"",8,"",15,"",-5.0,"",.0,"8","U","",4.1,"",98,"",-5.3,"",791.2,"",1423.5,"",1,1.4,"",.0,"8",0,"8","49","3","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","14","20","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",340,"",5,"",10,"",-4.9,"",.0,"8","U","",4.2,"",98,"",-5.2,"",791.7,"",1428.3,"",2,1.4,"",.0,"8",0,"8","85","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","14","21","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",360,"",3,"",0,"",-5.9,"",.0,"8","U","",3.8,"",97,"",-6.3,"",791.8,"",1431.4,"",2,1.0,"",.0,"8",0,"8","49","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","14","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",310,"",6,"",13,"",-5.5,"",.0,"8","U","",3.9,"",97,"",-5.9,"",792.0,"",1432.6,"",2,.8,"",.0,"8",0,"8","49","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","14","23","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",320,"",6,"",13,"",-6.0,"",.0,"8","U","",3.8,"",97,"",-6.4,"",792.2,"",1435.6,"",3,.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","00","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",310,"",6,"",13,"",-6.0,"",.0,"8","U","",3.8,"",97,"",-6.4,"",792.4,"",1437.6,"",2,.6,"",1.2,"",7,"","49","8","9","","/","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","01","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",310,"",6,"",12,"",-5.6,"",.0,"8","U","",4.0,"",98,"",-5.9,"",792.4,"",1436.8,"",1,.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","02","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",310,"",7,"",19,"",-5.6,"",.0,"8","U","",3.9,"",97,"",-6.0,"",792.9,"",1441.8,"",2,.7,"",.0,"8",0,"8","38","4","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","03","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",310,"",7,"",15,"",-6.1,"",.0,"8","U","",3.8,"",97,"",-6.5,"",792.8,"",1441.8,"",2,.4,"",.0,"8",0,"8","41","4","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",5,"",10,"",-5.7,"",.0,"8","U","",3.9,"",98,"",-6.0,"",793.4,"",1446.9,"",2,1.0,"",.0,"8",0,"8","88","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",6,"",14,"",-5.8,"",.0,"8","U","",3.9,"",97,"",-6.2,"",794.0,"",1453.1,"",3,1.1,"",.0,"8",0,"8","85","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","06","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",310,"",6,"",12,"",-6.3,"",.0,"8","U","",3.7,"",97,"",-6.7,"",794.7,"",1461.1,"",3,1.9,"",1.2,"",7,"","85","4","9","","/","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","07","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",320,"",7,"",12,"",-6.6,"",.0,"8","U","",3.6,"",97,"",-7.0,"",795.2,"",1466.6,"",2,1.8,"",.0,"8",0,"8","38","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","08","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",310,"",7,"",12,"",-6.2,"",.0,"8","U","",3.8,"",98,"",-6.5,"",795.9,"",1472.8,"",2,1.9,"",.0,"8",0,"8","38","3","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","09","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",310,"",5,"",0,"",-5.8,"",.0,"8","U","",3.9,"",98,"",-6.1,"",796.5,"",1478.0,"",2,1.8,"",.0,"8",0,"8","38","8","6","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","10","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",320,"",4,"",9,"",-5.8,"",.0,"8","U","",3.9,"",98,"",-6.1,"",796.8,"",1480.9,"",1,1.6,"",.0,"8",0,"8","02","3","6","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","11","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",290,"",4,"",9,"",-4.7,"",.0,"8","U","",4.3,"",99,"",-4.8,"",797.1,"",1481.8,"",1,1.2,"",.0,"8",0,"8","01","2","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","12","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",290,"",4,"",0,"",-4.7,"",.0,"8","U","",4.3,"",99,"",-4.8,"",797.4,"",1484.8,"",2,.9,"",.0,"",7,"","01","8","4","","5","","","0","","","2","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","13","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",280,"",4,"",0,"",-4.2,"",.0,"8","U","",4.4,"",99,"",-4.3,"",797.7,"",1486.9,"",2,.9,"",.0,"8",0,"8","01","0","3","","5","","","0","","","5","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","14","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",290,"",3,"",0,"",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",797.6,"",1484.6,"",0,.5,"",.0,"8",0,"8","03","1","3","","5","","","0","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","15","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",270,"",3,"",0,"",-3.3,"",.0,"8","U","",4.7,"",99,"",-3.4,"",797.5,"",1483.2,"",0,.1,"",.0,"8",0,"8","01","1","2","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","16","4","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",250,"",5,"",0,"",-3.1,"",.0,"8","U","",4.7,"",97,"",-3.5,"",797.2,"",1479.8,"",8,-.5,"",.0,"8",0,"8","01","2","1","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","17","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",200,"",7,"",0,"",-3.5,"",.0,"8","U","",4.4,"",93,"",-4.5,"",797.0,"",1478.6,"",7,-.6,"",.0,"8",0,"8","03","2","2","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","18","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",210,"",7,"",0,"",-3.2,"",.0,"8","U","",3.7,"",77,"",-6.7,"",797.1,"",1479.0,"",5,-.4,"",.0,"9",0,"9","01","1","1","","0","","","3","","","8","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","19","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",200,"",9,"",0,"",-2.7,"",.0,"8","U","",3.5,"",70,"",-7.4,"",796.8,"",1475.0,"",7,-.4,"",.0,"8",0,"8","01","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","20","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",210,"",12,"",0,"",-2.6,"",.0,"8","U","",3.6,"",71,"",-7.1,"",796.7,"",1473.9,"",7,-.3,"",.0,"8",0,"8","38","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","21","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",200,"",11,"",0,"",-2.3,"",.0,"8","U","",3.2,"",61,"",-8.8,"",796.4,"",1470.3,"",7,-.7,"",.0,"8",0,"8","38","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","22","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",210,"",11,"",0,"",-2.3,"",.0,"8","U","",2.8,"",55,"",-10.1,"",795.9,"",1465.2,"",8,-.9,"",.0,"8",0,"8","38","3","4","","0","","","5","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","15","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",200,"",12,"",0,"",-2.0,"",.0,"8","U","",2.7,"",52,"",-10.6,"",795.7,"",1462.7,"",7,-1.0,"",.0,"8",0,"8","38","3","6","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","00","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",210,"",12,"",0,"",-1.8,"",.0,"8","U","",4.3,"",80,"",-4.8,"",795.4,"",1459.2,"",7,-1.0,"",.0,"9",0,"9","38","2","4","","5","","","5","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","01","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",9,"",200,"",12,"",0,"",-1.9,"",.0,"8","U","",5.2,"",97,"",-2.3,"",795.2,"",1457.4,"",7,-.7,"",.0,"8",0,"8","49","3","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",13,"",0,"",-1.0,"",.0,"8","U","",5.7,"",100,"",-1.0,"",794.5,"",1448.6,"",7,-1.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",210,"",12,"",0,"",-.6,"",.0,"8","U","",5.9,"",100,"",-.6,"",794.2,"",1444.7,"",7,-1.2,"",.0,"8",0,"8","49","3","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",190,"",13,"",0,"",-.6,"",.0,"8","U","",5.9,"",100,"",-.6,"",793.8,"",1440.7,"",7,-1.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",210,"",11,"",0,"",-.7,"",.0,"8","U","",5.8,"",100,"",-.7,"",793.8,"",1440.9,"",7,-.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",210,"",8,"",0,"",-.9,"",.0,"8","U","",5.7,"",100,"",-.9,"",793.9,"",1442.3,"",5,-.3,"",.0,"",7,"","71","4","9","","/","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",190,"",8,"",14,"",-.4,"",.0,"8","U","",5.9,"",100,"",-.4,"",793.6,"",1438.2,"",7,-.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",9,"",0,"",-.5,"",.0,"8","U","",5.9,"",100,"",-.5,"",793.7,"",1439.5,"",7,-.1,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",210,"",10,"",0,"",-.3,"",.0,"8","U","",6.0,"",100,"",-.3,"",793.5,"",1437.0,"",7,-.4,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",210,"",8,"",0,"",-.2,"",.0,"8","U","",6.0,"",100,"",-.2,"",793.4,"",1435.8,"",8,-.2,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","11","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",220,"",7,"",0,"",-.1,"",.0,"8","U","",6.1,"",100,"",-.1,"",793.1,"",1432.6,"",7,-.6,"",.0,"8",0,"8","41","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","12","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",250,"",5,"",0,"",.4,"",.0,"8","U","",6.3,"",100,"",.4,"",793.3,"",1433.6,"",5,-.2,"",.1,"",7,"","41","7","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","13","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",280,"",5,"",0,"",.4,"",.0,"8","U","",6.3,"",100,"",.4,"",793.4,"",1434.6,"",4,.0,"",.0,"8",0,"8","28","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","14","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",3,"",0,"",.7,"",.0,"8","U","",6.4,"",100,"",.7,"",793.2,"",1431.9,"",0,.1,"",.0,"8",0,"8","03","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","15","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",280,"",3,"",0,"",.7,"",.0,"8","U","",6.4,"",100,"",.7,"",792.9,"",1428.9,"",8,-.4,"",.0,"8",0,"8","02","4","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","16","0","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",280,"",5,"",0,"",.6,"",.0,"8","U","",6.4,"",100,"",.6,"",792.7,"",1427.0,"",7,-.7,"",.0,"8",0,"8","02","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","17","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",280,"",6,"",11,"",.5,"",.0,"8","U","",6.3,"",100,"",.5,"",792.5,"",1425.2,"",6,-.7,"",.0,"8",0,"8","41","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","18","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",8,"",270,"",4,"",9,"",.4,"",.0,"8","U","",6.2,"",99,"",.3,"",792.8,"",1428.5,"",5,-.1,"",.0,"9",0,"9","41","4","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","19","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",240,"",5,"",0,"",.2,"",.0,"8","U","",6.1,"",99,"",.1,"",792.6,"",1426.8,"",7,-.1,"",.0,"8",0,"8","28","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","20","0","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",250,"",6,"",0,"",.0,"",.0,"8","U","",5.8,"",95,"",-.7,"",792.8,"",1429.3,"",2,.3,"",.0,"8",0,"8","01","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2006","04","16","21","0","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",240,"",4,"",0,"",-.1,"",.0,"8","U","",5.9,"",97,"",-.5,"",792.6,"",1427.5,"",7,-.2,"",.0,"8",0,"8","02","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
