"349190625","ZAKOPANE","2006","02","08","14","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",2,"",0,"",.1,"",.0,"8","U","",5.2,"",84,"",-2.3,"",903.3,"",667.2,"",7,-1.2,"",.0,"8",0,"8","71","7","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","15","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",2,"",0,"",.0,"",.0,"8","U","",4.9,"",80,"",-3.0,"",902.7,"",662.0,"",7,-1.4,"",.0,"8",0,"8","71","7","4","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","16","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",1,"",0,"",-.3,"",.0,"8","U","",4.6,"",77,"",-3.8,"",902.5,"",660.4,"",7,-1.0,"",.0,"8",0,"8","22","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","17","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",210,"",1,"",0,"",-.7,"",.0,"8","U","",4.8,"",83,"",-3.2,"",902.9,"",664.3,"",5,-.4,"",.0,"8",0,"8","71","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",1,"",0,"",-1.1,"",.0,"8","U","",4.8,"",85,"",-3.3,"",902.8,"",663.7,"",2,.1,"",.3,"",7,"","71","7","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","19","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",220,"",2,"",0,"",-.8,"",.0,"8","U","",4.6,"",80,"",-3.8,"",902.3,"",659.0,"",8,-.2,"",.0,"8",0,"8","22","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","20","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",1,"",0,"",-.7,"",.0,"8","U","",4.6,"",79,"",-3.9,"",902.3,"",658.9,"",7,-.6,"",.0,"8",0,"8","02","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","21","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",2,"",0,"",-.7,"",.0,"8","U","",4.4,"",76,"",-4.4,"",901.9,"",655.4,"",7,-.9,"",.0,"8",0,"8","02","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","22","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-.7,"",.0,"8","U","",4.4,"",75,"",-4.6,"",901.6,"",652.7,"",7,-.7,"",.0,"8",0,"8","02","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","08","23","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",260,"",2,"",0,"",-1.2,"",.0,"8","U","",4.6,"",82,"",-3.9,"",901.7,"",654.0,"",5,-.6,"",.0,"8",0,"8","71","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","00","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",240,"",1,"",0,"",-1.8,"",.0,"8","U","",4.7,"",87,"",-3.7,"",901.1,"",649.1,"",7,-.8,"",.0,"",7,"","22","7","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","01","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",130,"",1,"",0,"",-2.2,"",.0,"8","U","",4.6,"",88,"",-3.9,"",901.1,"",649.5,"",7,-.5,"",.0,"8",0,"8","01","2","3","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","02","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-2.9,"",.0,"8","U","",4.4,"",89,"",-4.5,"",900.8,"",647.3,"",7,-.9,"",.0,"8",0,"8","01","2","2","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","03","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",210,"",1,"",0,"",-1.8,"",.0,"8","U","",4.2,"",79,"",-5.0,"",900.8,"",646.5,"",7,-.3,"",.0,"8",0,"8","03","2","4","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","04","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",2,"",0,"",-1.4,"",.0,"8","U","",4.2,"",76,"",-5.1,"",901.1,"",648.8,"",5,.0,"",.0,"8",0,"8","03","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","05","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-1.8,"",.0,"8","U","",4.2,"",78,"",-5.1,"",901.1,"",649.1,"",2,.3,"",.0,"8",0,"8","71","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",240,"",1,"",0,"",-1.9,"",.0,"8","U","",4.1,"",78,"",-5.2,"",901.5,"",652.8,"",2,.7,"",.0,"",7,"","70","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","07","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",230,"",1,"",0,"",-1.9,"",.0,"8","U","",4.0,"",76,"",-5.6,"",901.8,"",655.4,"",2,.7,"",.0,"8",0,"8","22","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","08","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",2,"",0,"",-1.2,"",.0,"8","U","",4.0,"",72,"",-5.6,"",901.9,"",655.8,"",1,.8,"",.0,"8",0,"8","02","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","09","6","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",260,"",3,"",0,"",.5,"",.0,"8","U","",3.5,"",55,"",-7.5,"",901.8,"",653.6,"",0,.3,"",.0,"8",0,"8","02","7","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","10","6","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",280,"",3,"",0,"",.0,"",.0,"8","U","",3.7,"",60,"",-6.8,"",902.0,"",655.8,"",2,.2,"",.0,"8",0,"8","03","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","11","6","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",280,"",3,"",0,"",-.5,"",.0,"8","U","",3.8,"",65,"",-6.3,"",901.7,"",653.5,"",7,-.2,"",.0,"8",0,"8","02","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","12","5","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",260,"",4,"",0,"",-.3,"",.0,"8","U","",3.6,"",61,"",-6.9,"",901.7,"",653.3,"",7,-.1,"",.0,"",7,"","03","7","7","","2","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","13","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",250,"",3,"",0,"",-.3,"",.0,"8","U","",3.6,"",61,"",-6.9,"",901.6,"",652.4,"",7,-.4,"",.0,"8",0,"8","01","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","14","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",3,"",0,"",-1.0,"",.0,"8","U","",3.6,"",64,"",-7.0,"",901.8,"",654.7,"",2,.1,"",.0,"8",0,"8","01","2","6","","2","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","15","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",240,"",2,"",0,"",-1.5,"",.0,"8","U","",3.8,"",69,"",-6.5,"",902.1,"",657.8,"",3,.4,"",.0,"8",0,"8","03","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","16","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",260,"",2,"",0,"",-2.2,"",.0,"8","U","",3.8,"",73,"",-6.4,"",902.2,"",659.2,"",2,.6,"",.0,"8",0,"8","26","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","17","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",230,"",2,"",0,"",-2.6,"",.0,"8","U","",4.0,"",80,"",-5.6,"",902.7,"",663.8,"",2,.9,"",.0,"8",0,"8","01","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","18","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",310,"",1,"",0,"",-3.8,"",.0,"8","U","",3.5,"",76,"",-7.4,"",902.7,"",664.7,"",2,.6,"",.0,"",7,"","01","8","3","","5","","","0","","","8","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","19","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-5.0,"",.0,"8","U","",3.3,"",77,"",-8.4,"",902.8,"",666.4,"",2,.6,"",.0,"8",0,"8","03","1","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","20","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",170,"",1,"",0,"",-4.4,"",.0,"8","U","",3.2,"",73,"",-8.5,"",902.8,"",666.0,"",2,.1,"",.0,"8",0,"8","01","2","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","21","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-5.8,"",.0,"8","U","",3.1,"",79,"",-8.9,"",903.4,"",672.2,"",2,.7,"",.0,"8",0,"8","03","1","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","22","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-5.6,"",.0,"8","U","",3.2,"",80,"",-8.5,"",903.3,"",671.2,"",2,.5,"",.0,"8",0,"8","01","2","3","","2","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","09","23","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",120,"",1,"",0,"",-7.2,"",.0,"8","U","",3.0,"",85,"",-9.3,"",903.5,"",674.0,"",2,.7,"",.0,"8",0,"8","02","2","3","","2","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","00","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",130,"",1,"",0,"",-8.4,"",.0,"8","U","",2.9,"",88,"",-10.0,"",903.3,"",673.2,"",7,-.1,"",.0,"9",0,"9","04","1","0","","0","","","0","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","01","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",150,"",1,"",0,"",-9.1,"",.0,"8","U","",2.7,"",89,"",-10.6,"",903.3,"",673.6,"",4,.0,"",.0,"8",0,"8","04","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","02","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-9.2,"",.0,"8","U","",2.7,"",89,"",-10.7,"",903.4,"",674.6,"",5,-.1,"",.0,"8",0,"8","04","1","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","03","6","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-7.9,"",.0,"8","U","",3.0,"",89,"",-9.4,"",903.5,"",674.5,"",3,.2,"",.0,"8",0,"8","04","1","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","04","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-7.8,"",.0,"8","U","",2.9,"",86,"",-9.7,"",903.6,"",675.3,"",2,.3,"",.0,"8",0,"8","85","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","05","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",0,"",0,"",0,"",-8.7,"",.0,"8","U","",2.8,"",88,"",-10.3,"",903.9,"",678.5,"",3,.5,"",.0,"8",0,"8","26","2","6","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","06","7","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",160,"",1,"",0,"",-8.3,"",.0,"8","U","",3.0,"",90,"",-9.6,"",904.4,"",682.5,"",3,.9,"",.0,"",7,"","01","8","2","","5","","","1","","","2","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","07","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-7.9,"",.0,"8","U","",3.1,"",92,"",-9.0,"",904.7,"",684.9,"",2,1.1,"",.0,"8",0,"8","03","1","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","08","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-6.2,"",.0,"8","U","",3.3,"",86,"",-8.2,"",905.0,"",686.4,"",1,1.1,"",.0,"8",0,"8","02","2","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","09","7","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-3.7,"",.0,"8","U","",3.6,"",77,"",-7.1,"",905.2,"",686.5,"",1,.8,"",.0,"8",0,"8","01","1","3","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","10","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",2,"",0,"",-3.2,"",.0,"8","U","",3.6,"",74,"",-7.2,"",905.7,"",690.6,"",2,1.0,"",.0,"8",0,"8","71","2","6","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","11","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",10,"",1,"",0,"",-2.7,"",.0,"8","U","",3.7,"",74,"",-6.7,"",905.8,"",691.1,"",2,.8,"",.0,"8",0,"8","71","7","4","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","12","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",30,"",1,"",0,"",-1.8,"",.0,"8","U","",3.7,"",69,"",-6.7,"",905.8,"",690.6,"",1,.6,"",.0,"",7,"","22","1","7","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","13","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",60,"",2,"",0,"",-2.6,"",.0,"8","U","",3.7,"",73,"",-6.8,"",905.7,"",690.2,"",0,.0,"",.0,"8",0,"8","85","2","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","14","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",100,"",1,"",0,"",-2.7,"",.0,"8","U","",3.9,"",78,"",-6.0,"",906.2,"",694.6,"",2,.4,"",.0,"8",0,"8","85","8","7","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","15","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-3.2,"",.0,"8","U","",4.1,"",85,"",-5.4,"",906.6,"",698.4,"",2,.8,"",.0,"8",0,"8","86","2","8","","8","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","16","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-3.5,"",.0,"8","U","",4.1,"",87,"",-5.4,"",907.1,"",703.0,"",2,1.4,"",.0,"8",0,"8","86","8","8","","8","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","17","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-4.0,"",.0,"8","U","",4.1,"",91,"",-5.3,"",907.6,"",707.6,"",3,1.4,"",.0,"8",0,"8","85","8","4","","2","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190625","ZAKOPANE","2006","02","10","18","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-4.1,"",.0,"8","U","",4.2,"",93,"",-5.1,"",908.0,"",711.1,"",1,1.4,"",.7,"",7,"","85","2","5","","2","","","7","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
