"350190550","CZÊSTOCHOWA","2001","03","06","09","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-2.2,"",-2.7,"","W","L",4.6,"",89,"",-3.8,"",994.0,"",1031.6,"",1,1.4,"",.0,"8",0,"8","10","2","4","","5","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","06","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",1,"",80,"",2,"",0,"",1.5,"",-.2,"","W","W",4.8,"",71,"",-3.2,"",993.5,"",1030.6,"",8,-.5,"",.0,"9",0,"9","01","1","1","","0","","","3","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","06","15","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",120,"",3,"",0,"",2.5,"",-.8,"","W","W",3.5,"",48,"",-7.3,"",992.2,"",1029.1,"",7,-1.3,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","06","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",140,"",1,"",0,"",-.1,"",-1.7,"","W","W",4.4,"",72,"",-4.6,"",991.7,"",1028.9,"",6,-.5,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","07","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",170,"",1,"",0,"",-3.0,"",-3.7,"","W","L",4.1,"",84,"",-5.3,"",988.2,"",1025.7,"",4,.0,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","07","09","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",200,"",2,"",0,"",4.7,"",1.8,"","W","W",5.0,"",59,"",-2.6,"",988.8,"",1025.3,"",1,.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","07","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",200,"",3,"",0,"",8.5,"",3.7,"","W","W",4.6,"",42,"",-3.7,"",987.1,"",1023.0,"",7,-1.7,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","07","15","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",220,"",2,"",0,"",9.1,"",4.0,"","W","W",4.7,"",40,"",-3.7,"",985.8,"",1021.6,"",8,-1.3,"",.0,"8",0,"8","03","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","07","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",0,"",0,"",0,"",4.8,"",1.8,"","W","W",5.0,"",58,"",-2.8,"",985.4,"",1021.7,"",5,-.4,"",.0,"9",0,"9","01","1","1","","0","","","3","","","2","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","08","06","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",170,"",3,"",0,"",1.9,"",-.1,"","W","W",4.7,"",67,"",-3.6,"",979.3,"",1015.8,"",6,-1.6,"",.0,"9",0,"9","00","/","4","","5","","","3","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","08","09","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",190,"",2,"",0,"",6.2,"",2.4,"","W","W",4.7,"",50,"",-3.5,"",978.5,"",1014.4,"",7,-.8,"",.0,"8",0,"8","01","2","6","","5","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","08","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",2,"",0,"",9.8,"",4.0,"","W","W",4.2,"",35,"",-5.0,"",976.7,"",1012.1,"",8,-1.8,"",.0,"9",0,"9","02","2","7","","5","","","/","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","08","15","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",170,"",2,"",0,"",9.4,"",3.4,"","W","W",3.7,"",31,"",-6.9,"",974.6,"",1009.9,"",8,-2.1,"",.0,"8",0,"8","01","2","5","","5","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","08","18","6","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",160,"",2,"",0,"",7.3,"",2.6,"","W","W",4.1,"",40,"",-5.3,"",974.1,"",1009.7,"",5,-.5,"",.0,"9",0,"9","01","2","4","","5","","","1","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","09","06","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",170,"",2,"",0,"",3.0,"",.5,"","W","W",4.6,"",61,"",-3.8,"",970.2,"",1006.2,"",8,-.7,"",.0,"9",0,"9","00","/","6","","5","","","7","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","09","09","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",200,"",1,"",0,"",7.9,"",4.7,"","W","W",6.3,"",59,"",.4,"",970.5,"",1005.9,"",2,.3,"",.0,"8",0,"8","01","2","4","","0","","","7","","","7","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","09","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",240,"",5,"",11,"",12.1,"",7.8,"","W","W",7.6,"",54,"",3.1,"",970.3,"",1005.1,"",8,-.2,"",.0,"9",0,"9","03","2","3","","5","","","3","","","8","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","09","15","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",250,"",5,"",0,"",11.7,"",7.8,"","W","W",8.0,"",58,"",3.7,"",971.4,"",1006.3,"",1,1.1,"",.0,"8",0,"8","03","1","2","","2","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","09","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",290,"",1,"",0,"",8.8,"",6.5,"","W","W",8.1,"",71,"",3.9,"",973.1,"",1008.5,"",2,1.7,"",.0,"",6,"","80","1","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","10","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",200,"",2,"",0,"",4.7,"",4.2,"","W","W",7.9,"",92,"",3.5,"",974.4,"",1010.3,"",3,.1,"",.1,"",6,"","10","/","2","","5","","","0","","","8","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","10","09","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",5,"",210,"",2,"",0,"",8.9,"",7.0,"","W","W",8.8,"",77,"",5.1,"",974.5,"",1009.9,"",0,.1,"",.0,"8",0,"8","10","2","1","","5","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","10","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",200,"",3,"",0,"",13.9,"",8.9,"","W","W",7.9,"",50,"",3.6,"",973.1,"",1007.8,"",8,-1.4,"",.0,"9",0,"9","03","2","2","","2","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","10","15","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",220,"",2,"",0,"",12.4,"",7.9,"","W","W",7.6,"",53,"",3.1,"",972.8,"",1007.7,"",6,-.3,"",.0,"8",0,"8","01","2","5","","5","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","10","18","6","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",210,"",2,"",0,"",9.6,"",6.8,"","W","W",8.0,"",67,"",3.8,"",973.1,"",1008.4,"",3,.3,"",.0,"9",0,"9","03","2","5","","5","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","11","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",210,"",2,"",0,"",6.4,"",5.2,"","W","W",8.1,"",84,"",3.9,"",973.6,"",1009.3,"",4,.0,"",.0,"9",0,"9","00","/","3","","5","","","3","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","11","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",250,"",3,"",0,"",11.2,"",8.5,"","W","W",9.2,"",69,"",5.8,"",974.1,"",1009.2,"",1,.5,"",.0,"8",0,"8","03","2","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","11","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",5,"",0,"",9.9,"",8.6,"","W","W",10.3,"",84,"",7.3,"",974.4,"",1009.7,"",2,.3,"",.1,"",6,"","80","2","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","11","15","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",230,"",2,"",0,"",11.2,"",8.8,"","W","W",9.6,"",73,"",6.4,"",974.2,"",1009.3,"",8,-.2,"",.0,"8",0,"8","02","8","6","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","11","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",230,"",2,"",0,"",9.2,"",8.1,"","W","W",10.1,"",87,"",7.1,"",975.4,"",1010.8,"",2,1.2,"",.9,"",6,"","01","8","6","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","12","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",190,"",2,"",0,"",5.3,"",4.8,"","W","W",8.3,"",93,"",4.3,"",974.2,"",1010.0,"",6,-.2,"",.2,"",6,"","10","/","2","","0","","","3","","","4","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","12","09","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",220,"",4,"",0,"",12.3,"",9.5,"","W","W",10.0,"",70,"",7.0,"",973.7,"",1008.6,"",8,-.5,"",.0,"8",0,"8","03","1","2","","0","","","3","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","12","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",240,"",5,"",0,"",14.3,"",10.8,"","W","W",10.5,"",64,"",7.7,"",972.7,"",1007.4,"",7,-1.0,"",.0,"9",0,"9","03","1","3","","2","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","12","15","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",240,"",5,"",0,"",14.7,"",11.1,"","W","W",10.7,"",64,"",7.9,"",971.7,"",1006.3,"",7,-1.0,"",.0,"8",0,"8","01","2","2","","2","","","4","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","12","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",190,"",2,"",0,"",11.7,"",9.5,"","W","W",10.4,"",76,"",7.6,"",971.1,"",1006.0,"",8,-.6,"",.0,"9",0,"9","01","2","1","","0","","","3","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","13","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",200,"",2,"",0,"",7.7,"",6.4,"","W","W",8.7,"",83,"",5.0,"",965.8,"",1001.0,"",8,-.5,"",.0,"9",0,"9","10","/","7","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","13","09","4","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",270,"",5,"",0,"",9.4,"",8.0,"","W","W",9.8,"",83,"",6.7,"",966.0,"",1001.0,"",3,.2,"",.0,"8",0,"8","61","2","2","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","13","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",300,"",3,"",0,"",8.7,"",7.7,"","W","W",9.9,"",88,"",6.8,"",967.5,"",1002.7,"",0,1.5,"",.9,"",6,"","61","6","4","","7","","","1","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","13","15","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",2,"",0,"",8.7,"",7.7,"","W","W",9.9,"",88,"",6.8,"",967.6,"",1002.8,"",0,.1,"",.0,"8",0,"8","61","6","6","","7","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","13","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",1,"",0,"",6.8,"",5.9,"","W","W",8.7,"",88,"",5.0,"",968.0,"",1003.4,"",0,.4,"",1.7,"",6,"","10","6","3","","5","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","14","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",230,"",3,"",0,"",3.4,"",2.4,"","W","W",6.6,"",84,"",1.0,"",966.3,"",1002.1,"",3,.2,"",.0,"9",0,"9","00","/","3","","5","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","14","09","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",280,"",4,"",0,"",5.5,"",4.2,"","W","W",7.4,"",82,"",2.6,"",967.9,"",1003.5,"",2,1.6,"",.0,"8",0,"8","01","8","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","14","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",290,"",3,"",0,"",8.1,"",5.0,"","W","W",6.7,"",62,"",1.2,"",969.1,"",1004.4,"",1,1.2,"",.6,"",6,"","25","8","4","","2","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","14","15","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",260,"",4,"",0,"",7.0,"",4.7,"","W","W",6.9,"",69,"",1.7,"",969.7,"",1005.2,"",0,.6,"",.0,"8",0,"8","01","8","2","","2","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","14","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",260,"",5,"",0,"",4.9,"",2.4,"","W","W",5.6,"",64,"",-1.3,"",971.4,"",1007.2,"",3,1.7,"",.2,"",6,"","01","8","2","","5","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","15","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",220,"",2,"",0,"",-.1,"",-.8,"","W","W",5.3,"",87,"",-2.0,"",974.2,"",1010.8,"",2,.9,"",.0,"9",0,"9","10","/","1","","2","","","3","","","9","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","15","09","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",250,"",4,"",0,"",6.7,"",3.9,"","W","W",6.2,"",63,"",.2,"",974.7,"",1010.4,"",0,.5,"",.0,"8",0,"8","03","1","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","15","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",260,"",2,"",0,"",7.4,"",3.9,"","W","W",5.7,"",55,"",-1.0,"",973.8,"",1009.4,"",7,-.9,"",.0,"",6,"","25","1","6","","2","","","2","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","15","15","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",260,"",1,"",0,"",5.4,"",3.5,"","W","W",6.5,"",73,"",1.0,"",973.1,"",1008.9,"",7,-.7,"",.0,"8",0,"8","80","2","8","","9","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","15","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",3.1,"",2.4,"","W","W",6.8,"",89,"",1.5,"",973.8,"",1009.9,"",2,.7,"",2.2,"",6,"","61","8","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","16","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",250,"",2,"",0,"",1.4,"",.8,"","W","W",6.1,"",90,"",-.1,"",979.3,"",1015.9,"",1,.7,"",3.3,"",6,"","10","/","6","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","16","09","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",210,"",2,"",0,"",3.7,"",2.5,"","W","W",6.5,"",81,"",.7,"",979.3,"",1015.5,"",0,.0,"",.0,"8",0,"8","01","2","5","","5","","","2","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190550","CZÊSTOCHOWA","2001","03","16","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",220,"",3,"",0,"",8.5,"",5.0,"","W","W",6.3,"",57,"",.4,"",976.9,"",1012.4,"",8,-2.4,"",.0,"9",0,"9","01","2","3","","2","","","0","","","6","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
