"353150210","RESKO-SMÓLSKO","2001","01","04","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",160,"",2,"",0,"",1.8,"",1.7,"","N","W",6.8,"",98,"",1.5,"",1001.1,"",1008.1,"",7,-1.4,"",.0,"9",0,"9","10","4","8","","5","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","04","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",150,"",2,"",0,"",1.2,"",.9,"","N","W",6.3,"",94,"",.4,"",999.9,"",1006.9,"",7,-.6,"",.0,"9",0,"9","10","2","6","","6","","","0","","","0","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","05","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",180,"",2,"",0,"",2.3,"",1.9,"","N","W",6.7,"",93,"",1.3,"",997.7,"",1004.6,"",7,-.1,"",.7,"",6,"","25","/","5","","9","","","7","","","/","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","05","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",160,"",3,"",0,"",4.9,"",3.9,"","N","W",7.3,"",84,"",2.5,"",995.3,"",1002.1,"",7,-1.8,"",.0,"",6,"","01","8","0","","0","","","0","","","8","","",11,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","05","18","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",130,"",5,"",0,"",3.8,"",3.2,"","N","W",7.2,"",90,"",2.3,"",989.1,"",995.9,"",7,-3.3,"",.8,"",6,"","80","2","8","","9","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","06","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",160,"",2,"",0,"",5.8,"",5.5,"","N","W",8.8,"",95,"",5.1,"",984.7,"",991.4,"",7,-.3,"",6.9,"",6,"","","/","8","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","06","12","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",270,"",6,"",14,"",7.9,"",7.2,"","N","W",9.6,"",90,"",6.4,"",987.0,"",993.7,"",3,2.7,"",4.1,"",6,"","25","8","6","","9","","","7","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","06","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",230,"",3,"",0,"",5.4,"",4.5,"","N","W",7.7,"",86,"",3.2,"",995.9,"",1002.7,"",2,4.0,"",.0,"9",0,"9","01","2","7","","0","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","07","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",220,"",1,"",0,"",2.4,"",2.2,"","N","W",7.0,"",96,"",1.9,"",1002.1,"",1009.1,"",2,1.1,"",.0,"9",0,"9","","/","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","07","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",220,"",2,"",0,"",5.0,"",3.9,"","N","W",7.2,"",83,"",2.3,"",1004.0,"",1010.9,"",1,.2,"",.0,"9",0,"9","","/","0","","0","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","07","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",3,"",180,"",1,"",0,"",2.9,"",2.6,"","N","W",7.1,"",95,"",2.1,"",1005.4,"",1012.4,"",2,.6,"",.0,"9",0,"9","10","1","0","","0","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","08","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",1.3,"",1.2,"","N","W",6.6,"",98,"",1.1,"",1005.0,"",1012.0,"",4,.0,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","08","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",5,"",0,"",0,"",0,"",4.4,"",3.6,"","N","W",7.3,"",87,"",2.5,"",1004.9,"",1011.8,"",7,-.7,"",.0,"9",0,"9","10","2","5","","0","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","08","18","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",9,"",0,"",0,"",0,"",.3,"",.2,"","N","W",6.1,"",98,"",.0,"",1004.4,"",1011.4,"",4,.0,"",.0,"9",0,"9","47","2","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","09","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",1,"",0,"",.9,"",.7,"","N","W",6.3,"",96,"",.4,"",1003.3,"",1010.3,"",4,.0,"",.0,"9",0,"9","10","/","8","","5","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","09","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",2,"",0,"",2.4,"",2.1,"","N","W",6.9,"",95,"",1.7,"",1003.3,"",1010.3,"",7,-.4,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","09","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",2,"",0,"",3.8,"",3.3,"","N","W",7.3,"",92,"",2.5,"",1003.2,"",1010.1,"",2,.1,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","10","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",270,"",2,"",0,"",2.2,"",1.8,"","N","W",6.6,"",93,"",1.1,"",1005.4,"",1012.4,"",2,.6,"",1.0,"",6,"","25","/","4","","3","","","3","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","10","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",300,"",2,"",0,"",3.0,"",2.0,"","N","W",6.3,"",83,"",.4,"",1008.6,"",1015.6,"",2,1.2,"",.0,"9",0,"9","03","2","4","","2","","","4","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","10","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",260,"",1,"",0,"",-.8,"",-1.1,"","N","W",5.4,"",94,"",-1.7,"",1009.9,"",1017.0,"",2,.5,"",.0,"9",0,"9","01","2","2","","5","","","3","","","8","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","11","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",1,"",0,"",0,"",0,"",-5.5,"",-5.7,"","N","L",3.6,"",90,"",-7.0,"",1013.0,"",1020.2,"",2,.9,"",.0,"9",0,"9","","/","0","","0","","","0","","","1","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","11","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",270,"",2,"",0,"",1.4,"",-.1,"","N","L",5.0,"",74,"",-2.7,"",1013.2,"",1020.3,"",7,-.8,"",.0,"9",0,"9","","/","0","","0","","","0","","","1","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","11","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",270,"",2,"",0,"",.7,"",.5,"","N","W",6.2,"",96,"",.2,"",1012.6,"",1019.7,"",6,-.1,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","12","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",260,"",1,"",0,"",-3.5,"",-3.7,"","N","L",4.3,"",92,"",-4.7,"",1017.6,"",1024.8,"",2,1.4,"",.0,"9",0,"9","","/","2","","5","","","0","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","12","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",320,"",2,"",0,"",2.5,"",.2,"","N","W",4.4,"",60,"",-4.4,"",1020.6,"",1027.7,"",2,.9,"",.0,"9",0,"9","","/","4","","2","","","0","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","12","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",350,"",1,"",0,"",-1.0,"",-1.5,"","N","L",5.0,"",89,"",-2.7,"",1022.9,"",1030.1,"",2,1.2,"",.0,"9",0,"9","","/","1","","0","","","3","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","13","06","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",270,"",1,"",0,"",-3.1,"",-3.3,"","N","L",4.5,"",93,"",-4.1,"",1026.4,"",1033.7,"",2,.4,"",.0,"9",0,"9","","/","7","","5","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","13","12","3","",0,"8",0,"8","","","",5,"",0,"8",0,"8",8,"",250,"",1,"",0,"",.1,"",-.1,"","N","L",5.9,"",96,"",-.5,"",1027.4,"",1034.6,"",7,-.2,"",.0,"9",0,"9","10","4","8","","6","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","13","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",270,"",2,"",0,"",.8,"",.5,"","N","W",6.1,"",94,"",.0,"",1028.7,"",1035.9,"",2,.7,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","14","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-1.0,"",-1.3,"","N","W",5.3,"",94,"",-1.9,"",1029.5,"",1036.7,"",2,.5,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","14","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",1,"",0,"",-.6,"",-1.1,"","N","W",5.2,"",90,"",-2.2,"",1030.4,"",1037.6,"",2,.2,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","14","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-1.1,"",-1.5,"","N","W",5.2,"",91,"",-2.2,"",1031.0,"",1038.2,"",2,.6,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","15","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-2.0,"",-2.3,"","N","L",4.8,"",92,"",-3.3,"",1028.8,"",1036.1,"",7,-1.0,"",.3,"",7,"","10","/","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","15","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",1,"",0,"",-1.7,"",-2.1,"","N","L",4.8,"",90,"",-3.3,"",1028.5,"",1035.7,"",7,-.5,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","15","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",1,"",0,"",-2.7,"",-3.0,"","N","L",4.5,"",91,"",-4.1,"",1027.4,"",1034.7,"",7,-.3,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","16","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-2.5,"",-2.8,"","N","L",4.6,"",91,"",-3.8,"",1025.7,"",1032.9,"",7,-.5,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","16","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",130,"",1,"",0,"",-1.0,"",-1.6,"","N","L",4.9,"",87,"",-3.0,"",1024.6,"",1031.8,"",7,-1.3,"",.0,"9",0,"9","03","2","8","","5","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","16","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-1.9,"",-2.4,"","N","L",4.6,"",88,"",-3.8,"",1023.5,"",1030.7,"",7,-.6,"",.0,"9",0,"9","01","2","7","","5","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","17","06","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-2.4,"",-2.7,"","N","L",4.7,"",91,"",-3.5,"",1021.5,"",1028.7,"",7,-.4,"",.0,"9",0,"9","10","/","0","","0","","","0","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","17","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",130,"",3,"",0,"",-.1,"",-1.1,"","N","L",4.9,"",80,"",-3.0,"",1020.3,"",1027.4,"",7,-1.0,"",.0,"9",0,"9","","/","0","","0","","","0","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","17","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",140,"",2,"",0,"",-2.6,"",-3.1,"","N","L",4.4,"",86,"",-4.4,"",1019.5,"",1026.7,"",7,-.2,"",.0,"9",0,"9","","/","0","","0","","","0","","","0","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2001","01","18","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",120,"",2,"",0,"",-3.8,"",-4.1,"","N","L",4.1,"",89,"",-5.4,"",1020.4,"",1027.6,"",2,.3,"",.0,"9",0,"9","","/","8","","5","","","/","","","/","","",4,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
